1.616999999999999948e-03 1.312600000000000051e-02 1.391500000000000029e-02 1.735899999999999943e-02 1.862799999999999873e-02 1.600700000000000039e-02 1.817799999999999971e-02 1.459399999999999933e-02 1.622399999999999884e-02 1.269799999999999922e-02 1.541700000000000015e-02 1.476700000000000061e-02 1.617700000000000041e-02 1.136000000000000031e-02 1.003599999999999978e-02 1.152800000000000005e-02 1.284099999999999998e-02 1.635999999999999954e-02 2.128100000000000130e-02 2.489699999999999899e-02 1.996300000000000158e-02
1.657000000000000053e-03 1.347699999999999940e-02 1.408099999999999977e-02 1.802000000000000129e-02 1.868500000000000022e-02 1.578699999999999895e-02 1.890299999999999966e-02 1.670699999999999963e-02 1.715500000000000011e-02 1.180999999999999932e-02 1.500600000000000024e-02 1.442700000000000059e-02 1.612399999999999944e-02 1.092500000000000068e-02 9.771000000000000171e-03 1.032100000000000031e-02 1.371400000000000050e-02 1.521300000000000083e-02 2.075600000000000014e-02 2.677500000000000019e-02 2.067300000000000040e-02
1.704999999999999918e-03 1.383900000000000061e-02 1.438200000000000069e-02 1.827799999999999911e-02 1.856100000000000111e-02 1.569100000000000009e-02 1.811400000000000163e-02 1.808799999999999991e-02 1.720800000000000107e-02 1.197100000000000074e-02 1.458100000000000021e-02 1.423899999999999992e-02 1.599799999999999833e-02 1.064499999999999995e-02 9.388999999999999777e-03 1.000599999999999927e-02 1.444299999999999924e-02 1.461199999999999999e-02 1.991199999999999914e-02 2.859499999999999889e-02 2.168199999999999988e-02
1.755999999999999965e-03 1.424699999999999925e-02 1.466800000000000048e-02 1.830700000000000036e-02 1.869799999999999934e-02 1.605099999999999930e-02 1.686400000000000052e-02 1.820000000000000090e-02 1.614300000000000110e-02 1.325100000000000063e-02 1.453100000000000051e-02 1.455000000000000043e-02 1.587600000000000122e-02 1.079600000000000004e-02 9.124000000000000166e-03 1.016199999999999916e-02 1.462300000000000058e-02 1.417299999999999983e-02 1.913099999999999870e-02 2.940200000000000105e-02 2.291199999999999834e-02
1.807999999999999928e-03 1.471300000000000038e-02 1.489299999999999999e-02 1.853600000000000039e-02 1.931499999999999884e-02 1.693499999999999867e-02 1.617800000000000141e-02 1.720400000000000054e-02 1.459300000000000007e-02 1.509300000000000051e-02 1.464299999999999977e-02 1.557500000000000030e-02 1.586999999999999869e-02 1.127300000000000003e-02 9.159999999999999740e-03 1.030900000000000045e-02 1.459000000000000054e-02 1.363999999999999935e-02 1.861099999999999907e-02 2.872800000000000006e-02 2.456099999999999950e-02
1.863000000000000073e-03 1.522899999999999948e-02 1.520400000000000050e-02 1.913600000000000023e-02 2.011699999999999947e-02 1.799500000000000058e-02 1.654800000000000021e-02 1.585100000000000051e-02 1.341900000000000037e-02 1.651000000000000037e-02 1.493200000000000083e-02 1.707099999999999937e-02 1.586399999999999963e-02 1.170400000000000086e-02 9.452000000000000332e-03 1.043400000000000057e-02 1.484000000000000076e-02 1.314399999999999943e-02 1.833800000000000013e-02 2.680599999999999997e-02 2.641699999999999951e-02
1.918000000000000000e-03 1.571099999999999927e-02 1.576200000000000170e-02 1.977800000000000044e-02 2.061100000000000085e-02 1.865999999999999950e-02 1.807699999999999932e-02 1.473799999999999936e-02 1.299200000000000008e-02 1.705200000000000118e-02 1.566299999999999984e-02 1.853700000000000139e-02 1.561700000000000067e-02 1.185499999999999922e-02 9.880999999999999159e-03 1.071500000000000057e-02 1.549200000000000056e-02 1.294499999999999991e-02 1.802600000000000036e-02 2.449000000000000135e-02 2.754699999999999857e-02
1.968999999999999830e-03 1.602599999999999858e-02 1.665399999999999867e-02 2.016899999999999943e-02 2.061699999999999991e-02 1.873599999999999918e-02 2.010999999999999940e-02 1.431800000000000087e-02 1.352199999999999930e-02 1.726600000000000010e-02 1.678999999999999937e-02 1.942199999999999829e-02 1.520200000000000023e-02 1.185499999999999922e-02 1.036699999999999948e-02 1.120900000000000021e-02 1.646099999999999994e-02 1.323599999999999950e-02 1.742000000000000146e-02 2.273499999999999827e-02 2.672700000000000076e-02
2.015999999999999997e-03 1.614399999999999863e-02 1.787100000000000147e-02 2.048300000000000121e-02 2.048399999999999874e-02 1.863100000000000173e-02 2.120500000000000163e-02 1.508999999999999925e-02 1.492600000000000003e-02 1.768899999999999986e-02 1.788299999999999959e-02 1.959800000000000084e-02 1.495200000000000001e-02 1.184900000000000016e-02 1.059500000000000025e-02 1.178300000000000007e-02 1.733799999999999925e-02 1.404999999999999999e-02 1.657300000000000093e-02 2.169600000000000001e-02 2.380900000000000030e-02
2.063000000000000164e-03 1.613399999999999904e-02 1.927800000000000000e-02 2.107799999999999951e-02 2.067300000000000040e-02 1.881800000000000139e-02 2.086100000000000107e-02 1.711000000000000021e-02 1.671200000000000116e-02 1.804499999999999854e-02 1.850500000000000062e-02 1.959999999999999937e-02 1.491600000000000044e-02 1.185699999999999948e-02 1.030700000000000019e-02 1.215899999999999967e-02 1.753700000000000050e-02 1.513699999999999941e-02 1.567299999999999943e-02 2.102599999999999955e-02 2.040900000000000006e-02
2.109999999999999896e-03 1.605399999999999883e-02 2.067700000000000093e-02 2.189500000000000127e-02 2.135899999999999951e-02 1.954300000000000134e-02 1.994100000000000039e-02 1.958500000000000171e-02 1.845400000000000165e-02 1.805299999999999960e-02 1.848699999999999996e-02 2.008100000000000163e-02 1.477700000000000020e-02 1.170099999999999960e-02 9.749999999999999986e-03 1.208500000000000026e-02 1.680999999999999855e-02 1.617499999999999841e-02 1.492399999999999977e-02 2.057399999999999854e-02 1.817900000000000071e-02
2.158000000000000196e-03 1.595299999999999843e-02 2.203300000000000050e-02 2.240800000000000083e-02 2.244000000000000161e-02 2.075300000000000061e-02 1.921899999999999997e-02 2.130699999999999955e-02 1.987399999999999931e-02 1.792799999999999949e-02 1.785499999999999934e-02 2.143899999999999972e-02 1.440299999999999914e-02 1.122100000000000007e-02 9.312000000000000832e-03 1.166299999999999976e-02 1.545999999999999978e-02 1.710400000000000115e-02 1.445600000000000010e-02 2.015899999999999984e-02 1.742399999999999852e-02
2.210999999999999858e-03 1.582199999999999926e-02 2.355799999999999908e-02 2.235699999999999840e-02 2.353699999999999889e-02 2.202099999999999891e-02 1.911500000000000005e-02 2.178599999999999981e-02 2.076499999999999874e-02 1.775200000000000042e-02 1.698099999999999957e-02 2.354399999999999896e-02 1.424100000000000019e-02 1.074300000000000081e-02 9.074000000000000468e-03 1.126100000000000018e-02 1.402600000000000027e-02 1.812100000000000169e-02 1.437899999999999942e-02 1.936299999999999827e-02 1.739299999999999874e-02
2.271000000000000015e-03 1.562299999999999973e-02 2.531699999999999923e-02 2.221300000000000011e-02 2.406000000000000152e-02 2.281899999999999901e-02 1.968299999999999911e-02 2.128599999999999937e-02 2.111199999999999882e-02 1.785899999999999987e-02 1.660500000000000170e-02 2.577899999999999983e-02 1.461100000000000072e-02 1.070899999999999977e-02 8.869000000000000147e-03 1.112499999999999947e-02 1.297199999999999916e-02 1.921899999999999997e-02 1.481000000000000025e-02 1.814699999999999994e-02 1.718199999999999936e-02
2.333000000000000004e-03 1.542400000000000021e-02 2.701699999999999935e-02 2.243900000000000061e-02 2.382700000000000096e-02 2.299800000000000108e-02 2.045299999999999896e-02 2.009400000000000075e-02 2.066099999999999881e-02 1.848699999999999996e-02 1.709199999999999955e-02 2.776800000000000102e-02 1.514099999999999994e-02 1.107499999999999978e-02 8.597000000000000475e-03 1.115700000000000025e-02 1.268299999999999983e-02 2.003399999999999972e-02 1.574000000000000052e-02 1.690900000000000042e-02 1.655900000000000080e-02
2.396000000000000126e-03 1.528599999999999924e-02 2.835100000000000120e-02 2.301800000000000027e-02 2.330199999999999980e-02 2.288099999999999856e-02 2.102700000000000055e-02 1.891599999999999879e-02 1.930700000000000124e-02 1.914700000000000082e-02 1.814599999999999894e-02 2.922599999999999851e-02 1.539800000000000023e-02 1.146400000000000023e-02 8.349999999999999784e-03 1.100899999999999969e-02 1.329999999999999932e-02 2.024600000000000011e-02 1.702100000000000141e-02 1.606300000000000089e-02 1.598300000000000068e-02
2.465999999999999876e-03 1.514399999999999948e-02 2.936899999999999927e-02 2.374300000000000022e-02 2.298299999999999996e-02 2.305099999999999857e-02 2.144899999999999932e-02 1.858800000000000036e-02 1.807999999999999885e-02 1.941700000000000023e-02 1.953600000000000128e-02 2.967200000000000046e-02 1.536900000000000072e-02 1.163100000000000071e-02 8.278000000000000635e-03 1.052799999999999916e-02 1.452699999999999998e-02 1.983100000000000140e-02 1.846899999999999931e-02 1.603800000000000017e-02 1.593200000000000172e-02
2.541999999999999989e-03 1.494200000000000042e-02 3.012799999999999853e-02 2.441300000000000067e-02 2.315100000000000144e-02 2.376800000000000093e-02 2.190399999999999986e-02 1.939199999999999952e-02 1.804400000000000101e-02 1.954300000000000134e-02 2.128400000000000084e-02 2.900399999999999853e-02 1.523700000000000054e-02 1.163100000000000071e-02 8.437999999999999320e-03 9.903000000000000344e-03 1.576400000000000023e-02 1.916100000000000095e-02 1.994500000000000092e-02 1.701700000000000088e-02 1.645999999999999894e-02
2.626999999999999995e-03 1.473099999999999930e-02 3.062099999999999891e-02 2.508900000000000019e-02 2.393299999999999941e-02 2.478299999999999947e-02 2.244099999999999914e-02 2.104699999999999974e-02 1.911500000000000005e-02 1.992499999999999827e-02 2.317500000000000115e-02 2.776100000000000095e-02 1.519399999999999917e-02 1.165099999999999990e-02 8.814000000000000654e-03 9.383000000000000715e-03 1.657199999999999993e-02 1.872700000000000059e-02 2.126300000000000065e-02 1.854700000000000099e-02 1.729100000000000081e-02
2.716999999999999797e-03 1.459900000000000087e-02 3.124100000000000141e-02 2.586899999999999963e-02 2.520999999999999977e-02 2.566999999999999837e-02 2.275500000000000092e-02 2.277099999999999957e-02 2.060700000000000032e-02 2.036500000000000116e-02 2.451100000000000154e-02 2.640199999999999839e-02 1.529200000000000004e-02 1.170599999999999939e-02 9.188999999999999252e-03 9.164000000000000271e-03 1.696800000000000044e-02 1.886699999999999836e-02 2.228899999999999978e-02 1.975500000000000173e-02 1.816500000000000059e-02
2.802999999999999936e-03 1.455200000000000070e-02 3.242300000000000043e-02 2.664700000000000055e-02 2.669799999999999951e-02 2.608200000000000102e-02 2.254499999999999907e-02 2.379699999999999871e-02 2.194300000000000070e-02 2.070999999999999924e-02 2.490799999999999959e-02 2.503100000000000117e-02 1.560500000000000081e-02 1.144099999999999978e-02 9.289999999999999647e-03 9.303999999999999770e-03 1.726400000000000157e-02 1.965199999999999933e-02 2.299599999999999908e-02 2.007499999999999910e-02 1.886600000000000082e-02
2.877999999999999916e-03 1.447500000000000002e-02 3.407299999999999912e-02 2.737699999999999856e-02 2.794400000000000009e-02 2.607599999999999849e-02 2.210700000000000165e-02 2.421200000000000088e-02 2.279899999999999982e-02 2.135099999999999845e-02 2.474900000000000017e-02 2.385699999999999973e-02 1.607400000000000148e-02 1.063099999999999982e-02 9.062000000000000610e-03 9.638999999999999999e-03 1.760000000000000106e-02 2.064699999999999869e-02 2.319099999999999981e-02 1.988399999999999890e-02 1.922799999999999856e-02
2.945000000000000135e-03 1.430299999999999974e-02 3.558399999999999758e-02 2.826800000000000146e-02 2.842400000000000135e-02 2.603499999999999912e-02 2.208299999999999846e-02 2.454800000000000038e-02 2.332700000000000051e-02 2.238499999999999865e-02 2.451300000000000007e-02 2.299700000000000008e-02 1.629299999999999846e-02 9.787999999999999826e-03 8.595000000000000209e-03 9.912000000000000671e-03 1.769199999999999939e-02 2.121100000000000069e-02 2.296399999999999830e-02 2.009499999999999828e-02 1.915000000000000036e-02
3.008999999999999956e-03 1.409499999999999989e-02 3.661600000000000271e-02 2.950499999999999998e-02 2.827299999999999952e-02 2.632599999999999871e-02 2.270600000000000049e-02 2.479100000000000054e-02 2.360999999999999904e-02 2.356099999999999861e-02 2.463699999999999918e-02 2.229400000000000132e-02 1.604099999999999970e-02 9.540999999999999134e-03 8.101000000000000562e-03 9.906999999999999140e-03 1.707799999999999943e-02 2.111400000000000082e-02 2.292399999999999993e-02 2.102199999999999902e-02 1.872199999999999906e-02
3.082000000000000104e-03 1.388400000000000051e-02 3.754400000000000098e-02 3.114099999999999854e-02 2.834400000000000114e-02 2.717800000000000077e-02 2.377599999999999852e-02 2.482499999999999984e-02 2.370299999999999838e-02 2.454800000000000038e-02 2.551499999999999949e-02 2.159499999999999961e-02 1.561399999999999941e-02 9.926000000000000795e-03 7.782999999999999988e-03 9.572999999999999912e-03 1.577599999999999836e-02 2.049199999999999980e-02 2.342199999999999838e-02 2.247299999999999992e-02 1.830499999999999836e-02
3.170000000000000075e-03 1.364600000000000014e-02 3.853199999999999681e-02 3.332999999999999852e-02 2.916399999999999895e-02 2.842700000000000088e-02 2.500799999999999898e-02 2.507099999999999954e-02 2.381499999999999936e-02 2.491200000000000012e-02 2.692400000000000002e-02 2.102199999999999902e-02 1.532599999999999935e-02 1.048800000000000079e-02 7.662000000000000408e-03 9.119000000000000369e-03 1.416300000000000024e-02 1.951400000000000010e-02 2.412600000000000161e-02 2.418800000000000117e-02 1.816800000000000012e-02
3.275999999999999832e-03 1.339699999999999919e-02 3.931799999999999878e-02 3.612699999999999939e-02 3.049299999999999927e-02 2.948200000000000126e-02 2.600600000000000134e-02 2.594700000000000131e-02 2.406799999999999912e-02 2.473399999999999904e-02 2.825199999999999934e-02 2.084300000000000042e-02 1.503799999999999928e-02 1.079300000000000051e-02 7.666000000000000071e-03 8.772000000000000283e-03 1.256799999999999931e-02 1.841999999999999887e-02 2.450799999999999854e-02 2.565999999999999878e-02 1.846700000000000078e-02
3.396000000000000147e-03 1.317399999999999995e-02 3.983500000000000235e-02 3.925399999999999723e-02 3.158199999999999896e-02 2.982900000000000135e-02 2.655300000000000021e-02 2.693600000000000161e-02 2.456399999999999903e-02 2.460299999999999987e-02 2.926000000000000129e-02 2.116300000000000125e-02 1.453100000000000051e-02 1.073700000000000002e-02 7.738000000000000086e-03 8.477999999999999425e-03 1.135500000000000051e-02 1.767099999999999921e-02 2.441099999999999867e-02 2.644399999999999876e-02 1.929499999999999965e-02
3.523000000000000090e-03 1.298400000000000075e-02 4.013599999999999807e-02 4.226400000000000295e-02 3.188499999999999668e-02 2.968300000000000105e-02 2.685699999999999893e-02 2.731700000000000100e-02 2.527899999999999939e-02 2.479400000000000007e-02 3.007200000000000151e-02 2.187899999999999914e-02 1.399599999999999976e-02 1.050799999999999998e-02 7.891000000000000444e-03 8.200000000000000691e-03 1.068999999999999985e-02 1.767399999999999874e-02 2.398899999999999991e-02 2.658599999999999852e-02 2.037699999999999928e-02
3.648000000000000201e-03 1.279399999999999982e-02 4.025999999999999718e-02 4.500200000000000033e-02 3.185600000000000237e-02 2.976000000000000173e-02 2.724499999999999839e-02 2.726200000000000151e-02 2.590100000000000041e-02 2.527899999999999939e-02 3.095499999999999988e-02 2.270499999999999949e-02 1.362000000000000016e-02 1.031699999999999978e-02 8.208000000000000018e-03 8.130999999999999339e-03 1.048200000000000000e-02 1.824699999999999933e-02 2.346600000000000075e-02 2.639599999999999932e-02 2.131299999999999861e-02
3.776999999999999975e-03 1.255500000000000019e-02 4.032899999999999680e-02 4.760500000000000148e-02 3.238900000000000112e-02 3.036499999999999963e-02 2.776500000000000148e-02 2.739799999999999874e-02 2.627900000000000028e-02 2.594399999999999831e-02 3.202100000000000085e-02 2.322899999999999965e-02 1.338100000000000053e-02 1.005299999999999944e-02 8.699999999999999400e-03 8.352000000000000049e-03 1.072900000000000069e-02 1.874899999999999831e-02 2.287900000000000003e-02 2.624800000000000050e-02 2.215999999999999914e-02
