1.117890999999999968e+00 1.099998999999999949e+00 1.089596999999999927e+00 1.009087000000000067e+00 9.389669999999999961e-01 8.266829999999999457e-01 7.538479999999999626e-01 6.406260000000000288e-01 5.445959999999999690e-01 4.155369999999999897e-01 3.260770000000000057e-01 2.417580000000000007e-01 2.094229999999999980e-01 1.733649999999999913e-01 1.664200000000000124e-01 1.760230000000000128e-01 1.913479999999999903e-01 2.064799999999999969e-01 2.194339999999999902e-01 2.324350000000000027e-01 2.295899999999999885e-01
1.122195000000000054e+00 1.097687999999999997e+00 1.125990000000000046e+00 1.002998000000000056e+00 9.452030000000000154e-01 8.218520000000000270e-01 7.742149999999999865e-01 6.370749999999999469e-01 5.492329999999999712e-01 4.124340000000000228e-01 3.302880000000000260e-01 2.450720000000000121e-01 2.100319999999999965e-01 1.784310000000000063e-01 1.669350000000000001e-01 1.768730000000000024e-01 1.943149999999999877e-01 2.075730000000000075e-01 2.195409999999999862e-01 2.354539999999999966e-01 2.348310000000000120e-01
1.126687999999999912e+00 1.104179000000000022e+00 1.140668000000000015e+00 9.975429999999999575e-01 9.433949999999999836e-01 8.227680000000000549e-01 7.793139999999999512e-01 6.386939999999999840e-01 5.490570000000000173e-01 4.131679999999999797e-01 3.359440000000000204e-01 2.484270000000000089e-01 2.141800000000000093e-01 1.848940000000000028e-01 1.660989999999999966e-01 1.792759999999999909e-01 1.967309999999999892e-01 2.085190000000000099e-01 2.205340000000000078e-01 2.337059999999999971e-01 2.385329999999999950e-01
1.127339000000000091e+00 1.120514000000000010e+00 1.141526000000000041e+00 1.000315000000000065e+00 9.530110000000000525e-01 8.323460000000000303e-01 7.760749999999999593e-01 6.525250000000000217e-01 5.495860000000000190e-01 4.270289999999999919e-01 3.404229999999999756e-01 2.489540000000000086e-01 2.173100000000000032e-01 1.914079999999999948e-01 1.657430000000000014e-01 1.821379999999999943e-01 1.951749999999999874e-01 2.042779999999999874e-01 2.235449999999999937e-01 2.301880000000000037e-01 2.386250000000000038e-01
1.132776000000000005e+00 1.140281000000000100e+00 1.145774000000000070e+00 1.017495000000000038e+00 9.598269999999999857e-01 8.489619999999999944e-01 7.705039999999999667e-01 6.680939999999999657e-01 5.424510000000000165e-01 4.470649999999999902e-01 3.387020000000000031e-01 2.488839999999999941e-01 2.153410000000000046e-01 1.972609999999999919e-01 1.663040000000000074e-01 1.843889999999999973e-01 1.920530000000000015e-01 2.018369999999999886e-01 2.254639999999999977e-01 2.285250000000000059e-01 2.346020000000000050e-01
1.135027999999999926e+00 1.157470999999999917e+00 1.150271000000000043e+00 1.040743999999999891e+00 9.570229999999999571e-01 8.759219999999999784e-01 7.578120000000000411e-01 6.797849999999999726e-01 5.313879999999999715e-01 4.563249999999999806e-01 3.368129999999999735e-01 2.515549999999999731e-01 2.104709999999999914e-01 2.028590000000000115e-01 1.674009999999999942e-01 1.847340000000000093e-01 1.904720000000000024e-01 2.039179999999999882e-01 2.257579999999999865e-01 2.282619999999999927e-01 2.322510000000000130e-01
1.138201000000000018e+00 1.171156000000000086e+00 1.148668000000000022e+00 1.058550000000000102e+00 9.604960000000000164e-01 9.000320000000000542e-01 7.458700000000000330e-01 6.948569999999999469e-01 5.337290000000000090e-01 4.493940000000000157e-01 3.394159999999999955e-01 2.561289999999999956e-01 2.070339999999999958e-01 2.043379999999999919e-01 1.683910000000000129e-01 1.848210000000000131e-01 1.933259999999999978e-01 2.076040000000000108e-01 2.271799999999999931e-01 2.251370000000000038e-01 2.303469999999999962e-01
1.158492999999999995e+00 1.185365999999999920e+00 1.148697000000000079e+00 1.061754000000000087e+00 9.623019999999999907e-01 9.059939999999999660e-01 7.462790000000000257e-01 7.116310000000000136e-01 5.500220000000000109e-01 4.504299999999999971e-01 3.434699999999999975e-01 2.605799999999999783e-01 2.069330000000000058e-01 2.062819999999999931e-01 1.690429999999999988e-01 1.848680000000000045e-01 1.964210000000000123e-01 2.112519999999999953e-01 2.283540000000000014e-01 2.245540000000000036e-01 2.267510000000000081e-01
1.189802999999999944e+00 1.207738999999999896e+00 1.160995999999999917e+00 1.070713000000000026e+00 9.776200000000000445e-01 9.086250000000000160e-01 7.631069999999999798e-01 7.169769999999999754e-01 5.733420000000000183e-01 4.741569999999999951e-01 3.466190000000000104e-01 2.646540000000000004e-01 2.094229999999999980e-01 2.099010000000000042e-01 1.717450000000000088e-01 1.868269999999999931e-01 1.970349999999999879e-01 2.150789999999999924e-01 2.288910000000000111e-01 2.259599999999999942e-01 2.231559999999999933e-01
1.215162000000000075e+00 1.224723999999999924e+00 1.175480000000000080e+00 1.095644999999999980e+00 1.002329000000000025e+00 9.091050000000000519e-01 7.882529999999999815e-01 7.060849999999999627e-01 5.965270000000000294e-01 4.977309999999999790e-01 3.509570000000000189e-01 2.666310000000000069e-01 2.132680000000000131e-01 2.095380000000000020e-01 1.777569999999999983e-01 1.894280000000000130e-01 1.998749999999999971e-01 2.200519999999999976e-01 2.256080000000000030e-01 2.244819999999999871e-01 2.196289999999999909e-01
1.242725999999999997e+00 1.239540000000000086e+00 1.193224999999999980e+00 1.124012000000000011e+00 1.014075000000000060e+00 9.016729999999999468e-01 8.089610000000000412e-01 6.873420000000000085e-01 6.169989999999999641e-01 4.951639999999999930e-01 3.570690000000000253e-01 2.662089999999999734e-01 2.184730000000000005e-01 2.075329999999999953e-01 1.830380000000000063e-01 1.927119999999999944e-01 2.052029999999999965e-01 2.229929999999999968e-01 2.239160000000000039e-01 2.217429999999999957e-01 2.189460000000000017e-01
1.254070999999999936e+00 1.251762999999999959e+00 1.227144000000000013e+00 1.131696999999999953e+00 1.020327999999999902e+00 8.908500000000000307e-01 8.244320000000000537e-01 6.723749999999999449e-01 6.299759999999999804e-01 4.850450000000000039e-01 3.631130000000000191e-01 2.663079999999999892e-01 2.212870000000000115e-01 2.076389999999999902e-01 1.864389999999999936e-01 1.951499999999999901e-01 2.085950000000000026e-01 2.235489999999999977e-01 2.242490000000000039e-01 2.208870000000000000e-01 2.196660000000000001e-01
1.251595000000000013e+00 1.264637999999999929e+00 1.261498000000000008e+00 1.116880000000000095e+00 1.024880000000000013e+00 8.994020000000000348e-01 8.393070000000000253e-01 6.639549999999999619e-01 6.407279999999999642e-01 4.879180000000000184e-01 3.684140000000000192e-01 2.674989999999999868e-01 2.221140000000000059e-01 2.093649999999999956e-01 1.929549999999999876e-01 1.967820000000000125e-01 2.097590000000000010e-01 2.266829999999999956e-01 2.253709999999999880e-01 2.235149999999999915e-01 2.204399999999999971e-01
1.259973000000000010e+00 1.282513999999999932e+00 1.275414999999999965e+00 1.117283000000000026e+00 1.040402000000000049e+00 9.189760000000000151e-01 8.600689999999999724e-01 6.617790000000000061e-01 6.572989999999999666e-01 4.999399999999999955e-01 3.702239999999999975e-01 2.724369999999999847e-01 2.243650000000000089e-01 2.095360000000000000e-01 2.021509999999999974e-01 1.992359999999999964e-01 2.117130000000000123e-01 2.278910000000000102e-01 2.259490000000000109e-01 2.266529999999999934e-01 2.207830000000000070e-01
1.290564999999999962e+00 1.311430000000000096e+00 1.276291999999999982e+00 1.135218000000000060e+00 1.066365000000000007e+00 9.359009999999999829e-01 8.771849999999999925e-01 6.721559999999999757e-01 6.664320000000000244e-01 5.089129999999999487e-01 3.760020000000000029e-01 2.796139999999999737e-01 2.259869999999999934e-01 2.108289999999999886e-01 2.075670000000000015e-01 2.020840000000000136e-01 2.155529999999999946e-01 2.275949999999999918e-01 2.273479999999999945e-01 2.308969999999999911e-01 2.250510000000000010e-01
1.326943999999999901e+00 1.333595000000000086e+00 1.285001999999999978e+00 1.146940000000000071e+00 1.083075000000000010e+00 9.627360000000000362e-01 8.748169999999999558e-01 7.018790000000000306e-01 6.513670000000000293e-01 5.159749999999999615e-01 3.913440000000000252e-01 2.846310000000000229e-01 2.266809999999999936e-01 2.137660000000000116e-01 2.110110000000000041e-01 2.050939999999999985e-01 2.195729999999999904e-01 2.280000000000000082e-01 2.288199999999999956e-01 2.355079999999999951e-01 2.309599999999999986e-01
1.343672999999999895e+00 1.346583000000000085e+00 1.312761000000000067e+00 1.157774000000000081e+00 1.089569000000000010e+00 9.856960000000000166e-01 8.615580000000000460e-01 7.424929999999999586e-01 6.386479999999999935e-01 5.243189999999999795e-01 4.050239999999999951e-01 2.887100000000000222e-01 2.271579999999999988e-01 2.153400000000000036e-01 2.133770000000000111e-01 2.060939999999999994e-01 2.202820000000000056e-01 2.306559999999999999e-01 2.316030000000000033e-01 2.377370000000000039e-01 2.326149999999999884e-01
1.351790999999999965e+00 1.384363000000000010e+00 1.338789000000000007e+00 1.168830999999999953e+00 1.089771999999999963e+00 9.994880000000000431e-01 8.462399999999999922e-01 7.835229999999999695e-01 6.430080000000000240e-01 5.312750000000000528e-01 4.042009999999999770e-01 2.943839999999999790e-01 2.274220000000000130e-01 2.129010000000000069e-01 2.134040000000000104e-01 2.056159999999999932e-01 2.209160000000000013e-01 2.327720000000000067e-01 2.356810000000000016e-01 2.394719999999999904e-01 2.310319999999999874e-01
1.372524999999999995e+00 1.421667999999999932e+00 1.333314000000000110e+00 1.186336000000000057e+00 1.096975000000000033e+00 1.023522000000000043e+00 8.433300000000000241e-01 8.187219999999999498e-01 6.489939999999999598e-01 5.442719999999999780e-01 3.991489999999999760e-01 3.008569999999999856e-01 2.287929999999999964e-01 2.106689999999999952e-01 2.143400000000000027e-01 2.042039999999999966e-01 2.259180000000000077e-01 2.325550000000000117e-01 2.374940000000000107e-01 2.396739999999999982e-01 2.285480000000000012e-01
1.412922000000000011e+00 1.439964000000000022e+00 1.311398000000000064e+00 1.200536999999999965e+00 1.099858999999999920e+00 1.052713000000000010e+00 8.535460000000000269e-01 8.345369999999999733e-01 6.532139999999999613e-01 5.595080000000000053e-01 4.037529999999999730e-01 3.032110000000000083e-01 2.321419999999999872e-01 2.101359999999999895e-01 2.161009999999999875e-01 2.019700000000000106e-01 2.324559999999999960e-01 2.350119999999999987e-01 2.375420000000000031e-01 2.392479999999999885e-01 2.271529999999999938e-01
1.465500000000000025e+00 1.460696999999999912e+00 1.335955000000000004e+00 1.201942999999999984e+00 1.113928999999999947e+00 1.073806000000000038e+00 8.663509999999999822e-01 8.198530000000000539e-01 6.704679999999999529e-01 5.560479999999999867e-01 4.103410000000000113e-01 3.051220000000000043e-01 2.375879999999999936e-01 2.116180000000000005e-01 2.211760000000000115e-01 1.986499999999999932e-01 2.379940000000000111e-01 2.381610000000000116e-01 2.383220000000000061e-01 2.409459999999999935e-01 2.272230000000000083e-01
1.493522999999999934e+00 1.460731999999999919e+00 1.372667999999999999e+00 1.219989999999999908e+00 1.149834999999999940e+00 1.088386999999999993e+00 8.844119999999999759e-01 7.954949999999999521e-01 7.059689999999999577e-01 5.485449999999999493e-01 4.100489999999999968e-01 3.142659999999999898e-01 2.436369999999999925e-01 2.166470000000000062e-01 2.312440000000000051e-01 1.984980000000000078e-01 2.423260000000000136e-01 2.389880000000000060e-01 2.417140000000000122e-01 2.429769999999999985e-01 2.261039999999999994e-01
1.515290999999999944e+00 1.450952000000000019e+00 1.391896000000000022e+00 1.259044000000000052e+00 1.187769000000000075e+00 1.090468999999999911e+00 9.140800000000000036e-01 7.933109999999999884e-01 7.422530000000000516e-01 5.576750000000000318e-01 4.155610000000000137e-01 3.277399999999999758e-01 2.503090000000000037e-01 2.235939999999999872e-01 2.368649999999999922e-01 2.000230000000000063e-01 2.445779999999999899e-01 2.376139999999999919e-01 2.435130000000000072e-01 2.438559999999999894e-01 2.218590000000000007e-01
1.548299000000000092e+00 1.469781000000000004e+00 1.419866000000000072e+00 1.287433000000000050e+00 1.217395999999999923e+00 1.074321999999999999e+00 9.645970000000000377e-01 8.111399999999999721e-01 7.662900000000000267e-01 5.688039999999999763e-01 4.292540000000000244e-01 3.373300000000000187e-01 2.571129999999999804e-01 2.283870000000000067e-01 2.356109999999999871e-01 2.007980000000000043e-01 2.450340000000000018e-01 2.410480000000000123e-01 2.424080000000000124e-01 2.448220000000000118e-01 2.166599999999999915e-01
1.570505999999999958e+00 1.490115000000000078e+00 1.448949999999999960e+00 1.310847000000000095e+00 1.239389999999999992e+00 1.077925999999999940e+00 1.026183999999999985e+00 8.283869999999999845e-01 7.683449999999999447e-01 5.772559999999999913e-01 4.449040000000000217e-01 3.434570000000000123e-01 2.636769999999999947e-01 2.314749999999999863e-01 2.370109999999999995e-01 2.009050000000000002e-01 2.441379999999999939e-01 2.455960000000000087e-01 2.421550000000000091e-01 2.427690000000000126e-01 2.137799999999999978e-01
1.607162999999999897e+00 1.494153999999999982e+00 1.489341999999999944e+00 1.329687999999999981e+00 1.256755000000000067e+00 1.104451999999999989e+00 1.074494999999999978e+00 8.526639999999999775e-01 7.369160000000000155e-01 5.951689999999999481e-01 4.604230000000000267e-01 3.496790000000000176e-01 2.676100000000000145e-01 2.334239999999999926e-01 2.398760000000000059e-01 2.028230000000000033e-01 2.429779999999999995e-01 2.463150000000000062e-01 2.424910000000000121e-01 2.380379999999999996e-01 2.118430000000000035e-01
1.646064999999999889e+00 1.520987000000000089e+00 1.537825999999999915e+00 1.336889999999999912e+00 1.267940000000000067e+00 1.136627000000000054e+00 1.091275999999999913e+00 8.935349999999999682e-01 7.141539999999999555e-01 6.116700000000000470e-01 4.641410000000000258e-01 3.560349999999999904e-01 2.710819999999999896e-01 2.360629999999999951e-01 2.440299999999999969e-01 2.091419999999999946e-01 2.401979999999999948e-01 2.458819999999999895e-01 2.423130000000000006e-01 2.341920000000000113e-01 2.107920000000000071e-01
1.657867999999999897e+00 1.562635999999999914e+00 1.560090999999999894e+00 1.340011000000000063e+00 1.274648000000000003e+00 1.163288000000000100e+00 1.077072000000000029e+00 9.403860000000000552e-01 7.215549999999999464e-01 6.251910000000000522e-01 4.651049999999999907e-01 3.649330000000000074e-01 2.769039999999999835e-01 2.407519999999999938e-01 2.462050000000000072e-01 2.178630000000000011e-01 2.370259999999999867e-01 2.434240000000000015e-01 2.421989999999999976e-01 2.332200000000000106e-01 2.105390000000000039e-01
1.676107999999999931e+00 1.612999999999999989e+00 1.574384000000000006e+00 1.335447000000000051e+00 1.280833000000000110e+00 1.178288999999999920e+00 1.055981000000000058e+00 9.786909999999999776e-01 7.335589999999999611e-01 6.413980000000000237e-01 4.720090000000000119e-01 3.742599999999999816e-01 2.846759999999999846e-01 2.444739999999999969e-01 2.493150000000000088e-01 2.246019999999999961e-01 2.353850000000000109e-01 2.427420000000000133e-01 2.420509999999999884e-01 2.326390000000000124e-01 2.101580000000000115e-01
1.708099000000000034e+00 1.669326000000000088e+00 1.620324000000000098e+00 1.339156000000000013e+00 1.267714999999999925e+00 1.197275000000000089e+00 1.051350000000000007e+00 9.961229999999999807e-01 7.455950000000000077e-01 6.522350000000000092e-01 4.803060000000000107e-01 3.858190000000000230e-01 2.896889999999999743e-01 2.470710000000000128e-01 2.581019999999999981e-01 2.306219999999999937e-01 2.334499999999999909e-01 2.402930000000000066e-01 2.382940000000000058e-01 2.294789999999999885e-01 2.091230000000000033e-01
1.737537000000000109e+00 1.730407000000000028e+00 1.661599999999999966e+00 1.357803000000000093e+00 1.265311000000000075e+00 1.224898999999999960e+00 1.077682999999999947e+00 9.904650000000000398e-01 7.706169999999999964e-01 6.559880000000000155e-01 4.889899999999999802e-01 3.987749999999999906e-01 2.947170000000000067e-01 2.501570000000000182e-01 2.606589999999999741e-01 2.398589999999999889e-01 2.320010000000000128e-01 2.355909999999999949e-01 2.336159999999999903e-01 2.248779999999999946e-01 2.093349999999999933e-01
