1.606999999999999922e-03 1.316600000000000062e-02 1.382599999999999975e-02 1.726099999999999857e-02 1.807900000000000132e-02 1.495600000000000054e-02 1.608400000000000107e-02 1.204200000000000062e-02 1.227999999999999925e-02 8.781000000000000610e-03 9.662999999999999715e-03 8.467000000000000567e-03 9.010999999999999913e-03 6.118000000000000174e-03 5.219999999999999814e-03 6.230000000000000294e-03 6.952999999999999979e-03 9.433999999999999678e-03 1.283399999999999992e-02 1.551100000000000048e-02 1.190100000000000012e-02
1.645999999999999894e-03 1.356399999999999967e-02 1.393199999999999994e-02 1.789999999999999925e-02 1.813400000000000081e-02 1.473700000000000010e-02 1.680699999999999902e-02 1.381100000000000036e-02 1.302200000000000059e-02 8.144999999999999463e-03 9.407999999999999696e-03 8.283000000000000432e-03 9.020999999999999505e-03 5.882000000000000076e-03 5.091000000000000039e-03 5.532999999999999724e-03 7.486999999999999732e-03 8.685000000000000012e-03 1.256999999999999958e-02 1.677800000000000125e-02 1.236699999999999952e-02
1.693999999999999976e-03 1.396599999999999925e-02 1.416399999999999951e-02 1.812100000000000169e-02 1.798100000000000045e-02 1.460999999999999972e-02 1.614000000000000157e-02 1.501599999999999983e-02 1.312299999999999925e-02 8.226000000000000673e-03 9.110000000000000042e-03 8.167999999999999913e-03 8.982000000000000400e-03 5.722999999999999789e-03 4.903000000000000240e-03 5.333000000000000067e-03 7.959000000000000796e-03 8.293999999999999290e-03 1.203199999999999929e-02 1.806900000000000173e-02 1.298700000000000028e-02
1.744000000000000107e-03 1.440600000000000040e-02 1.438399999999999922e-02 1.810000000000000150e-02 1.806900000000000173e-02 1.489399999999999925e-02 1.499499999999999965e-02 1.517499999999999925e-02 1.235799999999999919e-02 9.086000000000000326e-03 9.036000000000000629e-03 8.309999999999999679e-03 8.937999999999999765e-03 5.795999999999999937e-03 4.760000000000000342e-03 5.405000000000000082e-03 8.101000000000000562e-03 8.040999999999999537e-03 1.147600000000000009e-02 1.875500000000000084e-02 1.374599999999999954e-02
1.794999999999999938e-03 1.490299999999999958e-02 1.453600000000000031e-02 1.828499999999999917e-02 1.864199999999999885e-02 1.566499999999999837e-02 1.431800000000000087e-02 1.437699999999999916e-02 1.117399999999999990e-02 1.035999999999999942e-02 9.072999999999999468e-03 8.836000000000000104e-03 8.959999999999999215e-03 6.054000000000000353e-03 4.760999999999999607e-03 5.483000000000000027e-03 8.071000000000000049e-03 7.740999999999999617e-03 1.107400000000000051e-02 1.844300000000000106e-02 1.482400000000000037e-02
1.848999999999999949e-03 1.545700000000000025e-02 1.475800000000000028e-02 1.885399999999999923e-02 1.942400000000000029e-02 1.662599999999999842e-02 1.457400000000000015e-02 1.323200000000000071e-02 1.024000000000000084e-02 1.136700000000000037e-02 9.221999999999999295e-03 9.631999999999999937e-03 8.982000000000000400e-03 6.298999999999999912e-03 4.897000000000000311e-03 5.555000000000000042e-03 8.172999999999999710e-03 7.440999999999999698e-03 1.084599999999999974e-02 1.719000000000000042e-02 1.611999999999999891e-02
1.902999999999999961e-03 1.597900000000000015e-02 1.519999999999999997e-02 1.947099999999999873e-02 1.991100000000000161e-02 1.724399999999999891e-02 1.588300000000000128e-02 1.224699999999999921e-02 9.856000000000000177e-03 1.175200000000000029e-02 9.655999999999999653e-03 1.045899999999999955e-02 8.857999999999999555e-03 6.400999999999999572e-03 5.118000000000000153e-03 5.708999999999999665e-03 8.517000000000000265e-03 7.285999999999999942e-03 1.063300000000000009e-02 1.555800000000000065e-02 1.700799999999999881e-02
1.953000000000000092e-03 1.632300000000000070e-02 1.595399999999999943e-02 1.983299999999999993e-02 1.988499999999999990e-02 1.730200000000000141e-02 1.771599999999999911e-02 1.182000000000000065e-02 1.019100000000000041e-02 1.187299999999999987e-02 1.037199999999999928e-02 1.100899999999999969e-02 8.618000000000000660e-03 6.420999999999999625e-03 5.385000000000000030e-03 5.969000000000000347e-03 9.074999999999999734e-03 7.405000000000000124e-03 1.027199999999999988e-02 1.426799999999999943e-02 1.660299999999999970e-02
1.998999999999999909e-03 1.645500000000000088e-02 1.702400000000000094e-02 2.010899999999999840e-02 1.967899999999999858e-02 1.715200000000000058e-02 1.879300000000000068e-02 1.238000000000000038e-02 1.119799999999999962e-02 1.213799999999999948e-02 1.110900000000000082e-02 1.115599999999999925e-02 8.467000000000000567e-03 6.433000000000000350e-03 5.530000000000000193e-03 6.270999999999999665e-03 9.619000000000000813e-03 7.846999999999999809e-03 9.766999999999999640e-03 1.348399999999999946e-02 1.470400000000000006e-02
2.044999999999999943e-03 1.645299999999999888e-02 1.829899999999999929e-02 2.066300000000000081e-02 1.977399999999999991e-02 1.723699999999999885e-02 1.854400000000000145e-02 1.399500000000000050e-02 1.251700000000000035e-02 1.237800000000000011e-02 1.157500000000000022e-02 1.116200000000000005e-02 8.453999999999999709e-03 6.444000000000000075e-03 5.405000000000000082e-03 6.485999999999999578e-03 9.809999999999999276e-03 8.489000000000000018e-03 9.221000000000000030e-03 1.295699999999999977e-02 1.238099999999999964e-02
2.092000000000000109e-03 1.638200000000000073e-02 1.960399999999999990e-02 2.144199999999999925e-02 2.037399999999999975e-02 1.780899999999999844e-02 1.769199999999999939e-02 1.603600000000000164e-02 1.382700000000000075e-02 1.237700000000000085e-02 1.163600000000000051e-02 1.139599999999999988e-02 8.394999999999999685e-03 6.357999999999999936e-03 5.121999999999999817e-03 6.484000000000000180e-03 9.473000000000000517e-03 9.136999999999999289e-03 8.767000000000000487e-03 1.258699999999999923e-02 1.082600000000000055e-02
2.138999999999999842e-03 1.628800000000000039e-02 2.090600000000000097e-02 2.191600000000000145e-02 2.138800000000000076e-02 1.886699999999999836e-02 1.700799999999999881e-02 1.750300000000000120e-02 1.490900000000000038e-02 1.228300000000000052e-02 1.128400000000000063e-02 1.210299999999999918e-02 8.186999999999999833e-03 6.087999999999999662e-03 4.879999999999999789e-03 6.302999999999999575e-03 8.753999999999999629e-03 9.730000000000000801e-03 8.472999999999999629e-03 1.229200000000000084e-02 1.028399999999999974e-02
2.190000000000000106e-03 1.615799999999999875e-02 2.239400000000000071e-02 2.180800000000000100e-02 2.245099999999999874e-02 2.005699999999999844e-02 1.689900000000000083e-02 1.794499999999999915e-02 1.560300000000000055e-02 1.216800000000000000e-02 1.071899999999999936e-02 1.326899999999999955e-02 8.075000000000000580e-03 5.810000000000000060e-03 4.733000000000000228e-03 6.124000000000000103e-03 7.962000000000000327e-03 1.036699999999999948e-02 8.385999999999999358e-03 1.180400000000000026e-02 1.024300000000000037e-02
2.247999999999999998e-03 1.595500000000000043e-02 2.411100000000000049e-02 2.158600000000000102e-02 2.296799999999999883e-02 2.086299999999999960e-02 1.739299999999999874e-02 1.756500000000000075e-02 1.589700000000000141e-02 1.225399999999999927e-02 1.041000000000000085e-02 1.459799999999999986e-02 8.267000000000000043e-03 5.769999999999999955e-03 4.604999999999999719e-03 6.074999999999999671e-03 7.367000000000000284e-03 1.105800000000000012e-02 8.595000000000000209e-03 1.106200000000000065e-02 1.009400000000000054e-02
2.308999999999999855e-03 1.574499999999999858e-02 2.578000000000000083e-02 2.173999999999999891e-02 2.272199999999999914e-02 2.107200000000000045e-02 1.805400000000000060e-02 1.658600000000000005e-02 1.560300000000000055e-02 1.270600000000000028e-02 1.063000000000000056e-02 1.586500000000000063e-02 8.576000000000000290e-03 5.954000000000000091e-03 4.449999999999999963e-03 6.096999999999999989e-03 7.186999999999999812e-03 1.160100000000000020e-02 9.124999999999999431e-03 1.029000000000000054e-02 9.688999999999999696e-03
2.370999999999999844e-03 1.558099999999999936e-02 2.713000000000000134e-02 2.225399999999999948e-02 2.215500000000000108e-02 2.093899999999999928e-02 1.851799999999999974e-02 1.556199999999999944e-02 1.459500000000000033e-02 1.318700000000000080e-02 1.122399999999999960e-02 1.687800000000000064e-02 8.746999999999999567e-03 6.167999999999999872e-03 4.312999999999999994e-03 5.988000000000000267e-03 7.500999999999999855e-03 1.179200000000000040e-02 9.901999999999999344e-03 9.726999999999999535e-03 9.320000000000000159e-03
2.438000000000000063e-03 1.540200000000000076e-02 2.821399999999999950e-02 2.289899999999999922e-02 2.177600000000000022e-02 2.103199999999999861e-02 1.882800000000000099e-02 1.520299999999999950e-02 1.362499999999999996e-02 1.338100000000000053e-02 1.202899999999999976e-02 1.733499999999999971e-02 8.753000000000000363e-03 6.276000000000000328e-03 4.268000000000000092e-03 5.675000000000000357e-03 8.156000000000000055e-03 1.158400000000000055e-02 1.080799999999999990e-02 9.652000000000000857e-03 9.258999999999999869e-03
2.513000000000000043e-03 1.515799999999999960e-02 2.905800000000000050e-02 2.345799999999999969e-02 2.187700000000000061e-02 2.165399999999999964e-02 1.916700000000000001e-02 1.579200000000000048e-02 1.352899999999999936e-02 1.344300000000000009e-02 1.306200000000000069e-02 1.712500000000000133e-02 8.682999999999999746e-03 6.291999999999999850e-03 4.342999999999999639e-03 5.290000000000000431e-03 8.833000000000000573e-03 1.119400000000000082e-02 1.174099999999999970e-02 1.022200000000000018e-02 9.504999999999999560e-03
2.595999999999999783e-03 1.491499999999999944e-02 2.962000000000000050e-02 2.400700000000000056e-02 2.257199999999999832e-02 2.260600000000000109e-02 1.958700000000000024e-02 1.712699999999999986e-02 1.427999999999999929e-02 1.367600000000000066e-02 1.424300000000000045e-02 1.651800000000000143e-02 8.649000000000000438e-03 6.304999999999999841e-03 4.531999999999999570e-03 4.977999999999999786e-03 9.298000000000000709e-03 1.093200000000000074e-02 1.258800000000000023e-02 1.118399999999999950e-02 9.910999999999999671e-03
2.684000000000000188e-03 1.475500000000000075e-02 3.027900000000000036e-02 2.467899999999999955e-02 2.374700000000000075e-02 2.347899999999999987e-02 1.983100000000000140e-02 1.856000000000000011e-02 1.538199999999999984e-02 1.396799999999999951e-02 1.516999999999999946e-02 1.580099999999999907e-02 8.687999999999999542e-03 6.330999999999999822e-03 4.722999999999999768e-03 4.832999999999999623e-03 9.551000000000000462e-03 1.101300000000000022e-02 1.327899999999999914e-02 1.197900000000000006e-02 1.039499999999999973e-02
2.769000000000000194e-03 1.467599999999999981e-02 3.148999999999999716e-02 2.536100000000000160e-02 2.513400000000000009e-02 2.389200000000000004e-02 1.962399999999999908e-02 1.940899999999999917e-02 1.639799999999999938e-02 1.417799999999999963e-02 1.553599999999999946e-02 1.505699999999999920e-02 8.845000000000000431e-03 6.185000000000000393e-03 4.780000000000000394e-03 4.879999999999999789e-03 9.749000000000000721e-03 1.148199999999999915e-02 1.380999999999999936e-02 1.220199999999999931e-02 1.085500000000000007e-02
2.841999999999999908e-03 1.456099999999999929e-02 3.319300000000000028e-02 2.595300000000000037e-02 2.630100000000000146e-02 2.384800000000000114e-02 1.918800000000000019e-02 1.970600000000000129e-02 1.705500000000000071e-02 1.455700000000000049e-02 1.549900000000000062e-02 1.441500000000000073e-02 9.102999999999999980e-03 5.741999999999999708e-03 4.669000000000000407e-03 5.037999999999999944e-03 9.974000000000000227e-03 1.208799999999999979e-02 1.404599999999999946e-02 1.206400000000000007e-02 1.114700000000000066e-02
2.906000000000000163e-03 1.435099999999999917e-02 3.479600000000000054e-02 2.663000000000000089e-02 2.672799999999999829e-02 2.371399999999999897e-02 1.907400000000000068e-02 1.991300000000000014e-02 1.745400000000000076e-02 1.520999999999999956e-02 1.534600000000000027e-02 1.395300000000000012e-02 9.244999999999999746e-03 5.268000000000000113e-03 4.427000000000000379e-03 5.187999999999999903e-03 1.008599999999999948e-02 1.246300000000000012e-02 1.399800000000000003e-02 1.216300000000000020e-02 1.116499999999999958e-02
2.968000000000000152e-03 1.411399999999999981e-02 3.592100000000000154e-02 2.759100000000000094e-02 2.650399999999999978e-02 2.387399999999999939e-02 1.951200000000000156e-02 2.007099999999999856e-02 1.766399999999999915e-02 1.599400000000000127e-02 1.537299999999999951e-02 1.358299999999999959e-02 9.138000000000000289e-03 5.107999999999999693e-03 4.159999999999999636e-03 5.222000000000000079e-03 9.811000000000000276e-03 1.246799999999999992e-02 1.404099999999999966e-02 1.271300000000000034e-02 1.094799999999999940e-02
3.037000000000000203e-03 1.387900000000000071e-02 3.691400000000000237e-02 2.889800000000000008e-02 2.643900000000000070e-02 2.458700000000000122e-02 2.035199999999999856e-02 2.008199999999999916e-02 1.770599999999999952e-02 1.669700000000000004e-02 1.586399999999999963e-02 1.319700000000000040e-02 8.928999999999999437e-03 5.290999999999999696e-03 3.976999999999999633e-03 5.099000000000000234e-03 9.105000000000000246e-03 1.214999999999999934e-02 1.444199999999999998e-02 1.359800000000000071e-02 1.070100000000000044e-02
3.122999999999999908e-03 1.361599999999999963e-02 3.796900000000000275e-02 3.072300000000000031e-02 2.707199999999999884e-02 2.572699999999999987e-02 2.136100000000000151e-02 2.026299999999999976e-02 1.775399999999999895e-02 1.701099999999999834e-02 1.672900000000000081e-02 1.285000000000000031e-02 8.793000000000000468e-03 5.582000000000000156e-03 3.903999999999999918e-03 4.912999999999999833e-03 8.148999999999999994e-03 1.156599999999999989e-02 1.501100000000000004e-02 1.469900000000000026e-02 1.057199999999999980e-02
3.225000000000000002e-03 1.334399999999999996e-02 3.885899999999999771e-02 3.318700000000000122e-02 2.823200000000000015e-02 2.672700000000000076e-02 2.219199999999999992e-02 2.097900000000000112e-02 1.792499999999999996e-02 1.693199999999999913e-02 1.759399999999999853e-02 1.271199999999999934e-02 8.649999999999999703e-03 5.752000000000000168e-03 3.909000000000000148e-03 4.780000000000000394e-03 7.145999999999999575e-03 1.085999999999999986e-02 1.538499999999999937e-02 1.572899999999999993e-02 1.068999999999999985e-02
3.340999999999999786e-03 1.309800000000000027e-02 3.950800000000000145e-02 3.606999999999999790e-02 2.925399999999999875e-02 2.704399999999999860e-02 2.263000000000000081e-02 2.182699999999999918e-02 1.830299999999999983e-02 1.685800000000000146e-02 1.827600000000000058e-02 1.287300000000000076e-02 8.359000000000000111e-03 5.739000000000000178e-03 3.955000000000000182e-03 4.654000000000000151e-03 6.357999999999999936e-03 1.033899999999999923e-02 1.541400000000000062e-02 1.637500000000000067e-02 1.115200000000000045e-02
3.464000000000000065e-03 1.288599999999999988e-02 3.992600000000000315e-02 3.895499999999999657e-02 2.955500000000000141e-02 2.683200000000000168e-02 2.283800000000000066e-02 2.215200000000000155e-02 1.887300000000000089e-02 1.699499999999999969e-02 1.882400000000000045e-02 1.330300000000000059e-02 8.028000000000000413e-03 5.629999999999999588e-03 4.036999999999999790e-03 4.491000000000000200e-03 5.932999999999999906e-03 1.028800000000000027e-02 1.517100000000000046e-02 1.661899999999999836e-02 1.178599999999999960e-02
3.586000000000000212e-03 1.267899999999999930e-02 4.011900000000000188e-02 4.166899999999999771e-02 2.945800000000000154e-02 2.677900000000000072e-02 2.310299999999999854e-02 2.203400000000000150e-02 1.937200000000000033e-02 1.730999999999999900e-02 1.939300000000000052e-02 1.384799999999999920e-02 7.780999999999999722e-03 5.533999999999999857e-03 4.199999999999999740e-03 4.398000000000000000e-03 5.824000000000000184e-03 1.061499999999999944e-02 1.481299999999999978e-02 1.661999999999999936e-02 1.234799999999999960e-02
3.709000000000000057e-03 1.243099999999999934e-02 4.021299999999999875e-02 4.429199999999999804e-02 2.980000000000000010e-02 2.723700000000000079e-02 2.348599999999999993e-02 2.201499999999999985e-02 1.965099999999999833e-02 1.772299999999999917e-02 2.004999999999999838e-02 1.425200000000000078e-02 7.612999999999999975e-03 5.387000000000000295e-03 4.470000000000000015e-03 4.445000000000000166e-03 5.995000000000000329e-03 1.091899999999999989e-02 1.437599999999999989e-02 1.660599999999999923e-02 1.288500000000000062e-02
