1.501300000000000030e-02 1.501399999999999957e-02 1.503400000000000049e-02 1.506000000000000047e-02 1.508600000000000045e-02 1.513499999999999915e-02 1.522199999999999942e-02 1.539500000000000070e-02 1.564000000000000112e-02 1.595299999999999843e-02 1.645200000000000135e-02 1.691600000000000048e-02 1.784499999999999975e-02 1.848800000000000096e-02 1.897300000000000028e-02 1.959199999999999831e-02 2.017599999999999949e-02 2.066199999999999981e-02 2.111700000000000035e-02 2.155899999999999830e-02 2.197899999999999854e-02 2.236199999999999993e-02 2.275599999999999845e-02 2.314400000000000138e-02 2.356099999999999861e-02 2.399300000000000044e-02
1.351300000000000071e-02 1.349999999999999985e-02 1.349700000000000032e-02 1.351499999999999924e-02 1.357399999999999926e-02 1.366900000000000059e-02 1.381100000000000036e-02 1.396299999999999972e-02 1.414999999999999938e-02 1.435999999999999950e-02 1.475199999999999949e-02 1.510899999999999917e-02 1.586100000000000010e-02 1.634899999999999895e-02 1.676499999999999865e-02 1.740900000000000086e-02 1.809399999999999897e-02 1.883200000000000152e-02 1.953299999999999828e-02 2.013900000000000065e-02 2.060700000000000032e-02 2.102899999999999908e-02 2.140099999999999988e-02 2.173599999999999838e-02 2.202199999999999991e-02 2.226399999999999907e-02
1.192700000000000010e-02 1.196700000000000021e-02 1.203399999999999956e-02 1.212300000000000010e-02 1.222499999999999976e-02 1.235299999999999940e-02 1.250099999999999996e-02 1.267800000000000003e-02 1.290499999999999980e-02 1.315500000000000003e-02 1.354600000000000075e-02 1.387700000000000045e-02 1.453899999999999984e-02 1.497599999999999973e-02 1.531199999999999922e-02 1.577500000000000083e-02 1.624700000000000102e-02 1.665399999999999867e-02 1.707900000000000043e-02 1.753400000000000097e-02 1.802600000000000036e-02 1.850200000000000108e-02 1.891200000000000173e-02 1.925699999999999981e-02 1.956000000000000100e-02 1.982199999999999934e-02
1.080700000000000063e-02 1.080899999999999916e-02 1.082400000000000029e-02 1.087199999999999972e-02 1.094799999999999940e-02 1.106200000000000065e-02 1.120699999999999995e-02 1.140299999999999994e-02 1.165099999999999990e-02 1.196099999999999941e-02 1.241899999999999948e-02 1.283800000000000045e-02 1.354400000000000048e-02 1.397800000000000084e-02 1.429399999999999941e-02 1.472399999999999924e-02 1.513100000000000035e-02 1.552800000000000014e-02 1.592599999999999918e-02 1.630500000000000005e-02 1.667499999999999885e-02 1.703100000000000100e-02 1.739100000000000021e-02 1.775600000000000095e-02 1.812499999999999875e-02 1.848100000000000090e-02
9.563000000000000320e-03 9.596999999999999628e-03 9.653000000000000122e-03 9.735000000000000597e-03 9.839999999999999789e-03 9.971000000000000696e-03 1.015199999999999957e-02 1.037100000000000001e-02 1.061600000000000044e-02 1.086999999999999945e-02 1.126800000000000024e-02 1.163199999999999998e-02 1.226000000000000006e-02 1.272099999999999967e-02 1.313300000000000058e-02 1.366200000000000053e-02 1.421700000000000047e-02 1.472299999999999998e-02 1.517800000000000052e-02 1.556800000000000024e-02 1.588499999999999981e-02 1.614700000000000163e-02 1.637399999999999967e-02 1.659100000000000158e-02 1.682499999999999968e-02 1.706699999999999884e-02
8.493999999999999814e-03 8.512999999999999734e-03 8.564000000000000432e-03 8.635000000000000314e-03 8.748000000000000567e-03 8.911999999999999783e-03 9.114000000000000573e-03 9.336999999999999814e-03 9.589999999999999566e-03 9.858999999999999708e-03 1.023800000000000057e-02 1.056299999999999947e-02 1.113600000000000007e-02 1.153599999999999938e-02 1.185800000000000048e-02 1.230599999999999923e-02 1.275500000000000071e-02 1.319099999999999960e-02 1.365000000000000067e-02 1.411100000000000028e-02 1.457199999999999988e-02 1.501199999999999930e-02 1.542199999999999994e-02 1.576100000000000070e-02 1.604300000000000170e-02 1.628999999999999893e-02
7.440000000000000432e-03 7.485000000000000334e-03 7.575000000000000136e-03 7.705000000000000043e-03 7.858999999999999667e-03 8.019000000000000086e-03 8.200000000000000691e-03 8.418999999999999401e-03 8.666000000000000092e-03 8.930000000000000437e-03 9.303999999999999770e-03 9.610000000000000486e-03 1.009400000000000054e-02 1.041399999999999965e-02 1.065400000000000028e-02 1.103499999999999967e-02 1.145599999999999917e-02 1.191200000000000071e-02 1.234599999999999934e-02 1.275599999999999998e-02 1.316600000000000062e-02 1.355499999999999934e-02 1.392599999999999914e-02 1.429799999999999995e-02 1.467100000000000001e-02 1.506500000000000027e-02
6.762999999999999914e-03 6.801999999999999887e-03 6.869000000000000106e-03 6.971999999999999899e-03 7.117000000000000062e-03 7.295000000000000269e-03 7.496000000000000059e-03 7.722999999999999830e-03 7.962999999999999592e-03 8.222999999999999407e-03 8.593999999999999209e-03 8.925999999999999907e-03 9.405000000000000165e-03 9.742000000000000659e-03 9.976999999999999758e-03 1.026200000000000029e-02 1.055399999999999915e-02 1.083199999999999961e-02 1.111000000000000008e-02 1.141000000000000000e-02 1.174399999999999923e-02 1.208799999999999979e-02 1.241699999999999922e-02 1.277900000000000043e-02 1.316999999999999942e-02 1.354799999999999928e-02
6.238999999999999754e-03 6.270000000000000399e-03 6.334000000000000220e-03 6.419000000000000226e-03 6.516000000000000091e-03 6.654000000000000192e-03 6.832999999999999664e-03 7.041999999999999649e-03 7.289999999999999605e-03 7.552999999999999818e-03 7.886999999999999914e-03 8.160999999999999852e-03 8.583999999999999617e-03 8.885999999999999802e-03 9.116000000000000839e-03 9.433000000000000412e-03 9.756000000000000782e-03 1.006199999999999976e-02 1.037300000000000028e-02 1.068500000000000005e-02 1.096199999999999952e-02 1.127000000000000050e-02 1.161700000000000059e-02 1.193100000000000063e-02 1.221000000000000037e-02 1.248800000000000084e-02
5.695999999999999674e-03 5.715999999999999727e-03 5.748999999999999770e-03 5.804000000000000131e-03 5.897000000000000332e-03 6.004999999999999921e-03 6.131000000000000165e-03 6.277999999999999726e-03 6.440000000000000412e-03 6.623999999999999680e-03 6.904000000000000414e-03 7.171000000000000291e-03 7.577999999999999667e-03 7.884999999999999648e-03 8.129000000000000808e-03 8.469000000000000833e-03 8.779999999999999610e-03 9.084999999999999326e-03 9.431000000000000147e-03 9.766999999999999640e-03 1.009099999999999928e-02 1.039299999999999946e-02 1.068299999999999979e-02 1.099100000000000077e-02 1.132500000000000000e-02 1.166799999999999955e-02
5.045000000000000005e-03 5.062999999999999792e-03 5.093999999999999570e-03 5.135999999999999940e-03 5.191999999999999567e-03 5.261000000000000051e-03 5.338999999999999996e-03 5.427999999999999665e-03 5.546999999999999847e-03 5.682999999999999684e-03 5.888000000000000005e-03 6.066000000000000211e-03 6.362999999999999733e-03 6.625999999999999945e-03 6.876000000000000167e-03 7.226999999999999917e-03 7.622999999999999568e-03 8.070000000000000784e-03 8.498000000000000345e-03 8.911000000000000518e-03 9.329999999999999752e-03 9.705000000000000085e-03 1.007199999999999936e-02 1.044999999999999922e-02 1.084500000000000047e-02 1.124400000000000052e-02
4.405000000000000061e-03 4.408999999999999725e-03 4.432000000000000176e-03 4.477000000000000077e-03 4.531000000000000305e-03 4.605999999999999851e-03 4.709999999999999777e-03 4.845000000000000348e-03 5.021000000000000289e-03 5.233999999999999937e-03 5.523000000000000131e-03 5.800999999999999733e-03 6.165999999999999606e-03 6.439000000000000279e-03 6.637999999999999803e-03 6.860999999999999911e-03 7.056999999999999905e-03 7.259999999999999960e-03 7.538999999999999695e-03 7.867999999999999994e-03 8.231000000000000469e-03 8.637000000000000580e-03 9.072999999999999468e-03 9.476999999999999313e-03 9.854999999999999177e-03 1.020899999999999933e-02
3.896000000000000157e-03 3.926999999999999935e-03 3.982000000000000296e-03 4.059000000000000108e-03 4.158000000000000237e-03 4.279999999999999950e-03 4.425000000000000114e-03 4.578999999999999737e-03 4.730999999999999962e-03 4.886999999999999851e-03 5.095999999999999835e-03 5.290999999999999696e-03 5.584000000000000422e-03 5.850000000000000165e-03 6.121999999999999838e-03 6.509000000000000029e-03 6.980000000000000093e-03 7.414999999999999716e-03 7.735999999999999821e-03 7.950999999999999734e-03 8.111000000000000154e-03 8.260999999999999246e-03 8.429999999999999993e-03 8.647000000000000172e-03 8.918999999999999845e-03 9.237000000000000419e-03
3.627000000000000016e-03 3.647000000000000068e-03 3.687999999999999872e-03 3.748000000000000029e-03 3.833000000000000036e-03 3.931999999999999731e-03 4.037999999999999923e-03 4.159999999999999636e-03 4.302000000000000268e-03 4.460000000000000422e-03 4.673000000000000070e-03 4.872999999999999728e-03 5.153999999999999727e-03 5.387000000000000295e-03 5.607000000000000005e-03 5.892999999999999801e-03 6.161999999999999943e-03 6.435999999999999881e-03 6.793000000000000427e-03 7.265999999999999889e-03 7.795999999999999978e-03 8.330000000000000598e-03 8.795000000000000734e-03 9.225000000000000561e-03 9.615999999999999548e-03 1.001499999999999960e-02
3.354999999999999909e-03 3.376000000000000095e-03 3.419000000000000164e-03 3.481000000000000153e-03 3.566000000000000159e-03 3.671999999999999917e-03 3.804000000000000090e-03 3.969000000000000306e-03 4.177000000000000157e-03 4.416999999999999919e-03 4.721000000000000370e-03 5.007000000000000166e-03 5.349999999999999721e-03 5.629999999999999588e-03 5.827999999999999847e-03 6.008999999999999585e-03 6.150000000000000085e-03 6.261000000000000072e-03 6.401999999999999705e-03 6.636000000000000405e-03 6.949999999999999581e-03 7.280000000000000013e-03 7.636000000000000426e-03 8.012999999999999290e-03 8.420999999999999666e-03 8.824000000000000246e-03
3.187000000000000163e-03 3.213000000000000144e-03 3.268000000000000071e-03 3.356000000000000042e-03 3.465000000000000198e-03 3.612000000000000193e-03 3.784000000000000037e-03 3.967000000000000040e-03 4.153999999999999707e-03 4.337999999999999842e-03 4.559999999999999817e-03 4.764000000000000005e-03 5.040000000000000209e-03 5.281000000000000104e-03 5.514999999999999937e-03 5.858999999999999625e-03 6.283000000000000390e-03 6.767999999999999711e-03 7.202000000000000068e-03 7.455999999999999954e-03 7.538999999999999695e-03 7.582000000000000198e-03 7.659000000000000009e-03 7.810000000000000102e-03 8.056000000000000660e-03 8.375999999999999765e-03
3.083999999999999936e-03 3.112000000000000183e-03 3.158000000000000217e-03 3.223999999999999869e-03 3.311000000000000141e-03 3.415000000000000067e-03 3.544999999999999974e-03 3.703999999999999827e-03 3.893999999999999892e-03 4.111000000000000071e-03 4.390999999999999938e-03 4.664999999999999876e-03 5.008000000000000299e-03 5.296000000000000360e-03 5.536000000000000122e-03 5.778000000000000150e-03 5.995000000000000329e-03 6.215000000000000038e-03 6.501999999999999967e-03 6.901000000000000016e-03 7.433999999999999636e-03 8.066000000000000253e-03 8.715000000000000524e-03 9.315999999999999628e-03 9.870000000000000301e-03 1.043499999999999983e-02
2.906999999999999862e-03 2.935999999999999808e-03 2.990000000000000036e-03 3.063999999999999883e-03 3.157000000000000084e-03 3.275999999999999832e-03 3.412000000000000102e-03 3.560999999999999929e-03 3.732000000000000074e-03 3.919999999999999873e-03 4.159999999999999636e-03 4.387000000000000274e-03 4.681000000000000265e-03 4.962000000000000265e-03 5.250999999999999591e-03 5.627000000000000057e-03 6.032000000000000035e-03 6.419000000000000226e-03 6.768999999999999843e-03 7.093999999999999612e-03 7.348000000000000365e-03 7.607000000000000046e-03 7.927999999999999284e-03 8.316000000000000475e-03 8.753999999999999629e-03 9.204000000000000375e-03
2.775999999999999822e-03 2.795999999999999874e-03 2.834999999999999847e-03 2.899000000000000101e-03 2.987000000000000072e-03 3.092000000000000130e-03 3.223000000000000170e-03 3.383999999999999855e-03 3.572000000000000088e-03 3.789999999999999966e-03 4.061000000000000373e-03 4.325999999999999984e-03 4.648000000000000222e-03 4.943999999999999610e-03 5.218000000000000416e-03 5.514999999999999937e-03 5.793999999999999671e-03 6.062999999999999813e-03 6.390999999999999980e-03 6.792000000000000294e-03 7.283999999999999676e-03 7.762999999999999935e-03 8.215999999999999345e-03 8.649999999999999703e-03 9.107999999999999777e-03 9.603999999999999690e-03
2.703000000000000107e-03 2.722000000000000027e-03 2.768000000000000061e-03 2.844999999999999873e-03 2.952000000000000197e-03 3.093999999999999962e-03 3.269999999999999903e-03 3.488999999999999914e-03 3.740999999999999968e-03 4.015999999999999605e-03 4.355999999999999629e-03 4.688999999999999592e-03 5.066000000000000190e-03 5.373000000000000172e-03 5.615000000000000199e-03 5.860999999999999890e-03 6.115999999999999909e-03 6.403999999999999970e-03 6.713000000000000217e-03 7.019000000000000065e-03 7.328000000000000312e-03 7.651999999999999948e-03 8.002999999999999697e-03 8.427999999999999728e-03 8.909000000000000252e-03 9.419000000000000289e-03
2.713000000000000134e-03 2.740999999999999947e-03 2.798000000000000140e-03 2.883000000000000146e-03 3.007999999999999823e-03 3.173000000000000039e-03 3.382000000000000024e-03 3.631999999999999812e-03 3.923000000000000272e-03 4.253999999999999969e-03 4.653000000000000018e-03 5.048000000000000403e-03 5.509000000000000008e-03 5.949000000000000295e-03 6.348000000000000344e-03 6.754999999999999720e-03 7.101999999999999806e-03 7.376999999999999877e-03 7.603999999999999648e-03 7.823999999999999358e-03 8.047999999999999599e-03 8.337999999999999926e-03 8.710000000000000728e-03 9.131999999999999493e-03 9.612000000000000752e-03 1.016399999999999942e-02
2.723999999999999859e-03 2.762999999999999831e-03 2.838999999999999944e-03 2.952000000000000197e-03 3.095000000000000095e-03 3.265000000000000107e-03 3.465999999999999897e-03 3.694999999999999934e-03 3.958999999999999846e-03 4.261000000000000031e-03 4.655000000000000283e-03 5.075999999999999783e-03 5.577999999999999625e-03 6.094999999999999724e-03 6.622000000000000282e-03 7.193999999999999874e-03 7.757000000000000006e-03 8.290999999999999759e-03 8.777000000000000079e-03 9.206999999999999906e-03 9.591999999999999832e-03 9.953000000000000042e-03 1.031600000000000052e-02 1.072999999999999995e-02 1.125899999999999991e-02 1.191799999999999977e-02
2.726000000000000124e-03 2.752000000000000106e-03 2.802999999999999936e-03 2.871999999999999987e-03 2.961000000000000090e-03 3.085000000000000069e-03 3.243999999999999922e-03 3.446999999999999977e-03 3.691999999999999969e-03 3.980000000000000031e-03 4.351999999999999966e-03 4.734000000000000360e-03 5.196000000000000098e-03 5.701000000000000338e-03 6.265999999999999868e-03 6.945999999999999917e-03 7.692000000000000053e-03 8.465000000000000302e-03 9.204000000000000375e-03 9.872000000000000566e-03 1.052200000000000010e-02 1.117499999999999917e-02 1.183799999999999956e-02 1.254599999999999986e-02 1.331000000000000065e-02 1.417099999999999957e-02
2.518999999999999972e-03 2.543000000000000121e-03 2.582999999999999793e-03 2.648000000000000180e-03 2.745000000000000044e-03 2.861999999999999961e-03 2.994999999999999832e-03 3.151999999999999854e-03 3.347999999999999848e-03 3.579999999999999849e-03 3.887999999999999963e-03 4.224999999999999589e-03 4.647000000000000089e-03 5.089999999999999906e-03 5.551999999999999644e-03 6.088999999999999795e-03 6.668999999999999581e-03 7.350999999999999895e-03 8.186000000000000568e-03 9.197000000000000314e-03 1.023499999999999931e-02 1.124400000000000052e-02 1.221900000000000069e-02 1.314899999999999923e-02 1.404500000000000019e-02 1.496899999999999967e-02
2.318000000000000182e-03 2.330000000000000040e-03 2.360999999999999818e-03 2.418000000000000010e-03 2.491999999999999858e-03 2.595000000000000084e-03 2.717999999999999930e-03 2.850999999999999802e-03 2.991000000000000169e-03 3.142999999999999960e-03 3.344999999999999883e-03 3.559000000000000098e-03 3.859000000000000017e-03 4.218999999999999660e-03 4.666000000000000009e-03 5.245999999999999795e-03 5.928000000000000110e-03 6.660000000000000121e-03 7.425000000000000176e-03 8.151000000000000259e-03 8.881999999999999271e-03 9.660999999999999449e-03 1.054399999999999955e-02 1.150100000000000081e-02 1.251599999999999935e-02 1.351499999999999924e-02
2.122000000000000188e-03 2.138999999999999842e-03 2.170000000000000054e-03 2.209000000000000026e-03 2.255000000000000060e-03 2.298000000000000129e-03 2.344999999999999862e-03 2.399999999999999790e-03 2.455999999999999850e-03 2.517999999999999839e-03 2.618000000000000101e-03 2.722000000000000027e-03 2.873000000000000120e-03 3.047999999999999928e-03 3.275000000000000133e-03 3.614000000000000025e-03 4.066000000000000170e-03 4.674000000000000203e-03 5.439000000000000258e-03 6.364999999999999998e-03 7.374999999999999611e-03 8.406000000000000277e-03 9.357000000000000733e-03 1.025200000000000070e-02 1.111299999999999961e-02 1.193400000000000016e-02
