9.518999999999999684e-03 9.844000000000000319e-03 1.057300000000000080e-02 1.173699999999999917e-02 1.333600000000000063e-02 1.599099999999999827e-02 1.999300000000000035e-02 2.609900000000000067e-02 3.596900000000000097e-02 5.276499999999999940e-02 9.192699999999999483e-02 1.694330000000000003e-01 3.613870000000000138e-01 5.154029999999999445e-01 4.210969999999999991e-01 3.312539999999999929e-01 2.811699999999999755e-01 2.500290000000000012e-01 2.321719999999999895e-01 2.153960000000000041e-01 1.986980000000000135e-01
9.282999999999999585e-03 9.676000000000000573e-03 1.042200000000000071e-02 1.144700000000000058e-02 1.306799999999999976e-02 1.560100000000000028e-02 1.917500000000000107e-02 2.547200000000000158e-02 3.427600000000000091e-02 5.038000000000000117e-02 8.591799999999999438e-02 1.606420000000000070e-01 3.480949999999999878e-01 5.095480000000000009e-01 4.236980000000000190e-01 3.340690000000000048e-01 2.834789999999999810e-01 2.525290000000000035e-01 2.329650000000000054e-01 2.178680000000000061e-01 2.029430000000000123e-01
9.055999999999999814e-03 9.497000000000000233e-03 1.024300000000000037e-02 1.114899999999999919e-02 1.274600000000000039e-02 1.518899999999999938e-02 1.851699999999999874e-02 2.500799999999999898e-02 3.289299999999999863e-02 4.864299999999999874e-02 8.018799999999999539e-02 1.529810000000000059e-01 3.349090000000000122e-01 4.986280000000000157e-01 4.239979999999999860e-01 3.364230000000000276e-01 2.867870000000000141e-01 2.545410000000000172e-01 2.366900000000000115e-01 2.208140000000000103e-01 2.067630000000000023e-01
8.826000000000000512e-03 9.298999999999999974e-03 1.001699999999999986e-02 1.086499999999999966e-02 1.238500000000000018e-02 1.481299999999999978e-02 1.802199999999999983e-02 2.436200000000000171e-02 3.203399999999999997e-02 4.717299999999999965e-02 7.502499999999999447e-02 1.462269999999999959e-01 3.206749999999999878e-01 4.899049999999999794e-01 4.277259999999999951e-01 3.404429999999999956e-01 2.877529999999999810e-01 2.564100000000000268e-01 2.417940000000000089e-01 2.233009999999999995e-01 2.090100000000000013e-01
8.640000000000000110e-03 9.084000000000000061e-03 9.754000000000000517e-03 1.061800000000000070e-02 1.205700000000000001e-02 1.440999999999999920e-02 1.770000000000000046e-02 2.348300000000000040e-02 3.141999999999999654e-02 4.579799999999999843e-02 7.080599999999999394e-02 1.398429999999999951e-01 3.049479999999999968e-01 4.827719999999999789e-01 4.335990000000000122e-01 3.450750000000000206e-01 2.870940000000000158e-01 2.587070000000000203e-01 2.431810000000000083e-01 2.244750000000000079e-01 2.098550000000000137e-01
8.521000000000000796e-03 8.885000000000000536e-03 9.473000000000000517e-03 1.038700000000000040e-02 1.180100000000000073e-02 1.405999999999999958e-02 1.745700000000000029e-02 2.270099999999999896e-02 3.068099999999999994e-02 4.447999999999999871e-02 6.772000000000000242e-02 1.330330000000000124e-01 2.874280000000000168e-01 4.786880000000000024e-01 4.414049999999999918e-01 3.500369999999999870e-01 2.873040000000000038e-01 2.596450000000000147e-01 2.403270000000000128e-01 2.234029999999999905e-01 2.094570000000000043e-01
8.425999999999999462e-03 8.687000000000000277e-03 9.180999999999999925e-03 1.018999999999999941e-02 1.163800000000000077e-02 1.377399999999999979e-02 1.717700000000000130e-02 2.200500000000000025e-02 2.963599999999999915e-02 4.285900000000000126e-02 6.582399999999999363e-02 1.256430000000000047e-01 2.691680000000000184e-01 4.760309999999999819e-01 4.461479999999999890e-01 3.531989999999999852e-01 2.894209999999999838e-01 2.595959999999999934e-01 2.377549999999999941e-01 2.216789999999999872e-01 2.085670000000000024e-01
8.307000000000000148e-03 8.444999999999999382e-03 8.911000000000000518e-03 9.948000000000000245e-03 1.146299999999999923e-02 1.349999999999999985e-02 1.691799999999999901e-02 2.122399999999999981e-02 2.848900000000000043e-02 4.142400000000000249e-02 6.407200000000000395e-02 1.185009999999999952e-01 2.525899999999999812e-01 4.729789999999999828e-01 4.443230000000000235e-01 3.555760000000000032e-01 2.932190000000000074e-01 2.602760000000000074e-01 2.368059999999999887e-01 2.215519999999999989e-01 2.088329999999999909e-01
8.101000000000000562e-03 8.212000000000000549e-03 8.687000000000000277e-03 9.645000000000000795e-03 1.118300000000000023e-02 1.314599999999999970e-02 1.664500000000000007e-02 2.049499999999999933e-02 2.761200000000000113e-02 4.015699999999999825e-02 6.212600000000000067e-02 1.125970000000000026e-01 2.396290000000000087e-01 4.650639999999999774e-01 4.430490000000000261e-01 3.583410000000000206e-01 2.960459999999999758e-01 2.599710000000000076e-01 2.371250000000000024e-01 2.226090000000000013e-01 2.101210000000000022e-01
7.874000000000000790e-03 8.047999999999999599e-03 8.512000000000000469e-03 9.377999999999999184e-03 1.088500000000000058e-02 1.284300000000000025e-02 1.618700000000000000e-02 1.995099999999999998e-02 2.708299999999999944e-02 3.897500000000000270e-02 6.049399999999999916e-02 1.084269999999999956e-01 2.312599999999999933e-01 4.502109999999999723e-01 4.458529999999999993e-01 3.621030000000000082e-01 2.959820000000000229e-01 2.594290000000000207e-01 2.385299999999999920e-01 2.241869999999999974e-01 2.114810000000000023e-01
7.680000000000000195e-03 7.893999999999999975e-03 8.366000000000000172e-03 9.204999999999999641e-03 1.064999999999999974e-02 1.264299999999999972e-02 1.555600000000000038e-02 1.959500000000000131e-02 2.669600000000000098e-02 3.799299999999999899e-02 5.902099999999999708e-02 1.048199999999999965e-01 2.235769999999999980e-01 4.349640000000000173e-01 4.539940000000000087e-01 3.666470000000000007e-01 2.955590000000000162e-01 2.602340000000000209e-01 2.413500000000000090e-01 2.262339999999999907e-01 2.122809999999999975e-01
7.530000000000000235e-03 7.736999999999999954e-03 8.234000000000000000e-03 9.088000000000000592e-03 1.046000000000000055e-02 1.247700000000000024e-02 1.503600000000000075e-02 1.925599999999999881e-02 2.616900000000000129e-02 3.690800000000000330e-02 5.809500000000000081e-02 1.013290000000000024e-01 2.139409999999999923e-01 4.182049999999999934e-01 4.609699999999999909e-01 3.687520000000000242e-01 2.982369999999999743e-01 2.620310000000000139e-01 2.436300000000000132e-01 2.288380000000000136e-01 2.116909999999999903e-01
7.406000000000000257e-03 7.603000000000000383e-03 8.115000000000000685e-03 8.937000000000000499e-03 1.027499999999999941e-02 1.228500000000000078e-02 1.462699999999999938e-02 1.875399999999999984e-02 2.538699999999999984e-02 3.580300000000000149e-02 5.755899999999999905e-02 9.762899999999999356e-02 2.040339999999999931e-01 3.998249999999999860e-01 4.614159999999999928e-01 3.695709999999999829e-01 3.026030000000000109e-01 2.647450000000000081e-01 2.430950000000000055e-01 2.299470000000000125e-01 2.102769999999999917e-01
7.297999999999999800e-03 7.479000000000000405e-03 7.967999999999999389e-03 8.762000000000000691e-03 1.003500000000000052e-02 1.199300000000000019e-02 1.427100000000000070e-02 1.822000000000000008e-02 2.461999999999999952e-02 3.482199999999999879e-02 5.652200000000000280e-02 9.415600000000000358e-02 1.958620000000000083e-01 3.872129999999999739e-01 4.580540000000000167e-01 3.712099999999999844e-01 3.066099999999999937e-01 2.675739999999999785e-01 2.405110000000000026e-01 2.288340000000000096e-01 2.096929999999999905e-01
7.187999999999999945e-03 7.352000000000000028e-03 7.808999999999999969e-03 8.609000000000000333e-03 9.764999999999999375e-03 1.158900000000000034e-02 1.399800000000000003e-02 1.779700000000000032e-02 2.387399999999999939e-02 3.381100000000000078e-02 5.472099999999999881e-02 9.188399999999999346e-02 1.869349999999999901e-01 3.778190000000000159e-01 4.570830000000000171e-01 3.739910000000000179e-01 3.093940000000000023e-01 2.685020000000000184e-01 2.386070000000000135e-01 2.263499999999999956e-01 2.103119999999999989e-01
7.074999999999999692e-03 7.231999999999999713e-03 7.675999999999999664e-03 8.481999999999999956e-03 9.518999999999999684e-03 1.115200000000000045e-02 1.376899999999999999e-02 1.735700000000000090e-02 2.302900000000000086e-02 3.274300000000000127e-02 5.249199999999999700e-02 9.042300000000000337e-02 1.766469999999999985e-01 3.670939999999999759e-01 4.597430000000000128e-01 3.781320000000000237e-01 3.108219999999999872e-01 2.671529999999999738e-01 2.396089999999999887e-01 2.242969999999999964e-01 2.123889999999999945e-01
6.970999999999999766e-03 7.117000000000000062e-03 7.569000000000000207e-03 8.330999999999999864e-03 9.362000000000000530e-03 1.080500000000000037e-02 1.354099999999999922e-02 1.699200000000000016e-02 2.216800000000000020e-02 3.163099999999999939e-02 5.005199999999999927e-02 8.851699999999999846e-02 1.669799999999999895e-01 3.557759999999999811e-01 4.593780000000000086e-01 3.803210000000000202e-01 3.114199999999999746e-01 2.655100000000000238e-01 2.431730000000000003e-01 2.255630000000000135e-01 2.151559999999999861e-01
6.884999999999999627e-03 7.028999999999999658e-03 7.465000000000000281e-03 8.163999999999999382e-03 9.251999999999999807e-03 1.060700000000000011e-02 1.320900000000000026e-02 1.668100000000000138e-02 2.148699999999999916e-02 3.078300000000000133e-02 4.777300000000000296e-02 8.584500000000000464e-02 1.572890000000000121e-01 3.422000000000000042e-01 4.545109999999999983e-01 3.789710000000000023e-01 3.121240000000000125e-01 2.657120000000000037e-01 2.463519999999999877e-01 2.285389999999999922e-01 2.169919999999999904e-01
6.800999999999999754e-03 6.950999999999999714e-03 7.316999999999999720e-03 7.997999999999999901e-03 9.083000000000000795e-03 1.044299999999999916e-02 1.279800000000000035e-02 1.641499999999999904e-02 2.096299999999999900e-02 3.013300000000000006e-02 4.608700000000000296e-02 8.197300000000000419e-02 1.486119999999999941e-01 3.284799999999999942e-01 4.490999999999999992e-01 3.789129999999999998e-01 3.149700000000000277e-01 2.677649999999999753e-01 2.470610000000000028e-01 2.300619999999999887e-01 2.173489999999999867e-01
6.725000000000000075e-03 6.858000000000000380e-03 7.164000000000000229e-03 7.832000000000000420e-03 8.857999999999999555e-03 1.022099999999999918e-02 1.237500000000000058e-02 1.615899999999999975e-02 2.054999999999999882e-02 2.953700000000000075e-02 4.468799999999999856e-02 7.789899999999999602e-02 1.421129999999999893e-01 3.161990000000000078e-01 4.457169999999999743e-01 3.833929999999999838e-01 3.182490000000000041e-01 2.709619999999999806e-01 2.458019999999999927e-01 2.291759999999999908e-01 2.155690000000000106e-01
6.657999999999999856e-03 6.764000000000000047e-03 7.055999999999999772e-03 7.673000000000000133e-03 8.642999999999999641e-03 1.000000000000000021e-02 1.200799999999999958e-02 1.574199999999999905e-02 2.030300000000000160e-02 2.888399999999999995e-02 4.347899999999999682e-02 7.462799999999999989e-02 1.380929999999999935e-01 3.032779999999999920e-01 4.443050000000000055e-01 3.889190000000000147e-01 3.190250000000000030e-01 2.744039999999999813e-01 2.439429999999999932e-01 2.268499999999999961e-01 2.121899999999999897e-01
6.589000000000000239e-03 6.688999999999999634e-03 6.987000000000000155e-03 7.538000000000000429e-03 8.451999999999999444e-03 9.846000000000000585e-03 1.178099999999999981e-02 1.510300000000000011e-02 1.997099999999999917e-02 2.807600000000000026e-02 4.252700000000000230e-02 7.157399999999999873e-02 1.350389999999999924e-01 2.876330000000000275e-01 4.406349999999999989e-01 3.923510000000000053e-01 3.196760000000000157e-01 2.752479999999999927e-01 2.430609999999999993e-01 2.245679999999999898e-01 2.099590000000000067e-01
6.540999999999999939e-03 6.636999999999999671e-03 6.910999999999999609e-03 7.432000000000000238e-03 8.267999999999999308e-03 9.721000000000000474e-03 1.165300000000000016e-02 1.448799999999999914e-02 1.945600000000000107e-02 2.729300000000000129e-02 4.147900000000000198e-02 6.834700000000000497e-02 1.306829999999999936e-01 2.701919999999999877e-01 4.320019999999999971e-01 3.928940000000000210e-01 3.208679999999999866e-01 2.736580000000000124e-01 2.426099999999999923e-01 2.220149999999999901e-01 2.093929999999999958e-01
6.525999999999999683e-03 6.595000000000000168e-03 6.818000000000000276e-03 7.322999999999999649e-03 8.115999999999999950e-03 9.598000000000000628e-03 1.158799999999999934e-02 1.407599999999999997e-02 1.893500000000000044e-02 2.664800000000000155e-02 4.013599999999999807e-02 6.563700000000000090e-02 1.250259999999999982e-01 2.541519999999999890e-01 4.233350000000000168e-01 3.945100000000000273e-01 3.230589999999999851e-01 2.740650000000000031e-01 2.433710000000000040e-01 2.211629999999999985e-01 2.105619999999999992e-01
6.520999999999999887e-03 6.529000000000000081e-03 6.701000000000000359e-03 7.185000000000000414e-03 8.004000000000000697e-03 9.445999999999999536e-03 1.152000000000000073e-02 1.378099999999999985e-02 1.849400000000000002e-02 2.607200000000000142e-02 3.882900000000000240e-02 6.330700000000000216e-02 1.197649999999999965e-01 2.386099999999999888e-01 4.157480000000000064e-01 3.991979999999999973e-01 3.281439999999999912e-01 2.774889999999999857e-01 2.450809999999999933e-01 2.233769999999999922e-01 2.128619999999999957e-01
6.531999999999999612e-03 6.455999999999999933e-03 6.564999999999999655e-03 7.061999999999999701e-03 7.903000000000000302e-03 9.292999999999999178e-03 1.139500000000000061e-02 1.348099999999999993e-02 1.818699999999999831e-02 2.553100000000000161e-02 3.761500000000000260e-02 6.088999999999999968e-02 1.156930000000000042e-01 2.246150000000000091e-01 4.082669999999999910e-01 4.035690000000000111e-01 3.332240000000000202e-01 2.821290000000000187e-01 2.458460000000000090e-01 2.268229999999999968e-01 2.145710000000000117e-01
6.591999999999999769e-03 6.414000000000000430e-03 6.455999999999999933e-03 6.955000000000000245e-03 7.804000000000000173e-03 9.173999999999999863e-03 1.118300000000000023e-02 1.326899999999999955e-02 1.782600000000000157e-02 2.489500000000000046e-02 3.652099999999999791e-02 5.851200000000000151e-02 1.115189999999999931e-01 2.124429999999999930e-01 3.996379999999999932e-01 4.069189999999999752e-01 3.334449999999999914e-01 2.844130000000000269e-01 2.467489999999999961e-01 2.309009999999999951e-01 2.140759999999999885e-01
6.774999999999999772e-03 6.420999999999999625e-03 6.394000000000000378e-03 6.843000000000000124e-03 7.747999999999999679e-03 9.050000000000000752e-03 1.086299999999999939e-02 1.311999999999999972e-02 1.738999999999999921e-02 2.417400000000000104e-02 3.549800000000000177e-02 5.618000000000000077e-02 1.056020000000000014e-01 2.033979999999999955e-01 3.902780000000000138e-01 4.062220000000000275e-01 3.310660000000000269e-01 2.825190000000000201e-01 2.490209999999999924e-01 2.329700000000000104e-01 2.121300000000000130e-01
7.145000000000000309e-03 6.485000000000000313e-03 6.369999999999999794e-03 6.731000000000000004e-03 7.668000000000000337e-03 8.932000000000000703e-03 1.052999999999999943e-02 1.298299999999999975e-02 1.703700000000000006e-02 2.347199999999999981e-02 3.447900000000000270e-02 5.411500000000000338e-02 9.904499999999999416e-02 1.972190000000000054e-01 3.825810000000000044e-01 4.029119999999999924e-01 3.301040000000000085e-01 2.802209999999999979e-01 2.500930000000000097e-01 2.310379999999999934e-01 2.105019999999999947e-01
7.815000000000000765e-03 6.635000000000000273e-03 6.373000000000000193e-03 6.654000000000000192e-03 7.524000000000000306e-03 8.824000000000000246e-03 1.031100000000000072e-02 1.281299999999999974e-02 1.676899999999999918e-02 2.273899999999999880e-02 3.355799999999999755e-02 5.249999999999999806e-02 9.343500000000000416e-02 1.915900000000000103e-01 3.748589999999999978e-01 4.028260000000000174e-01 3.311230000000000007e-01 2.809119999999999950e-01 2.503889999999999727e-01 2.270770000000000011e-01 2.102340000000000042e-01
8.994999999999999524e-03 6.935000000000000192e-03 6.392000000000000112e-03 6.623999999999999680e-03 7.379000000000000142e-03 8.706999999999999462e-03 1.021700000000000039e-02 1.262300000000000054e-02 1.651599999999999943e-02 2.206599999999999881e-02 3.266899999999999665e-02 5.101599999999999885e-02 8.920899999999999663e-02 1.859319999999999862e-01 3.664160000000000195e-01 4.057999999999999940e-01 3.338650000000000229e-01 2.836890000000000245e-01 2.518610000000000015e-01 2.232850000000000112e-01 2.112989999999999868e-01
