1.418870000000000131e-01 1.299750000000000072e-01 1.125590000000000063e-01 9.902299999999999991e-02 1.096339999999999953e-01 1.183860000000000051e-01 1.222970000000000029e-01 1.247520000000000018e-01 1.227769999999999972e-01 1.094429999999999986e-01 1.007019999999999998e-01 9.897899999999999754e-02 8.743399999999999783e-02 8.108899999999999442e-02 7.140799999999999925e-02 6.682100000000000539e-02 5.924200000000000299e-02 5.149999999999999717e-02 4.552199999999999996e-02 4.152700000000000141e-02 3.820400000000000185e-02
1.450269999999999893e-01 1.323590000000000044e-01 1.137569999999999970e-01 9.970700000000000396e-02 1.102199999999999985e-01 1.193879999999999941e-01 1.234620000000000023e-01 1.256809999999999872e-01 1.231799999999999978e-01 1.098959999999999937e-01 1.028180000000000066e-01 9.739299999999999347e-02 8.901900000000000091e-02 8.032999999999999863e-02 7.239299999999999902e-02 6.694500000000000450e-02 6.042800000000000255e-02 5.236699999999999688e-02 4.634800000000000031e-02 4.225700000000000289e-02 3.878299999999999803e-02
1.471409999999999940e-01 1.335030000000000105e-01 1.162330000000000030e-01 1.017020000000000007e-01 1.112360000000000015e-01 1.203509999999999996e-01 1.244569999999999982e-01 1.271130000000000038e-01 1.240919999999999940e-01 1.106130000000000030e-01 1.049979999999999941e-01 9.594300000000000050e-02 9.070899999999999797e-02 7.959399999999999809e-02 7.364700000000000413e-02 6.708400000000000474e-02 6.158600000000000185e-02 5.309699999999999837e-02 4.733099999999999807e-02 4.320199999999999735e-02 3.938900000000000040e-02
1.484880000000000089e-01 1.347589999999999899e-01 1.195070000000000021e-01 1.051259999999999972e-01 1.121140000000000053e-01 1.215989999999999988e-01 1.255410000000000137e-01 1.288999999999999868e-01 1.260280000000000011e-01 1.112930000000000030e-01 1.061170000000000030e-01 9.464100000000000290e-02 9.243899999999999340e-02 7.945699999999999985e-02 7.513400000000000634e-02 6.762100000000000055e-02 6.270299999999999485e-02 5.395599999999999702e-02 4.849500000000000338e-02 4.411299999999999943e-02 4.018000000000000044e-02
1.499689999999999912e-01 1.372450000000000059e-01 1.223540000000000044e-01 1.088879999999999987e-01 1.129779999999999951e-01 1.228289999999999937e-01 1.266190000000000093e-01 1.308479999999999921e-01 1.288580000000000003e-01 1.117530000000000051e-01 1.059999999999999970e-01 9.370399999999999563e-02 9.418899999999999495e-02 7.983999999999999431e-02 7.666199999999999404e-02 6.892399999999999916e-02 6.377399999999999736e-02 5.505299999999999777e-02 4.957600000000000201e-02 4.484799999999999898e-02 4.120999999999999663e-02
1.521210000000000062e-01 1.407750000000000112e-01 1.239289999999999975e-01 1.118129999999999957e-01 1.141780000000000017e-01 1.241560000000000025e-01 1.279710000000000014e-01 1.327500000000000069e-01 1.321640000000000037e-01 1.120619999999999949e-01 1.051310000000000022e-01 9.361700000000000577e-02 9.530099999999999683e-02 8.063499999999999834e-02 7.790400000000000102e-02 7.083899999999999919e-02 6.479500000000000537e-02 5.625700000000000145e-02 5.036999999999999811e-02 4.546200000000000241e-02 4.225500000000000089e-02
1.546450000000000047e-01 1.442640000000000033e-01 1.252989999999999937e-01 1.138040000000000024e-01 1.154540000000000011e-01 1.256919999999999982e-01 1.300759999999999972e-01 1.343469999999999942e-01 1.353550000000000031e-01 1.127849999999999964e-01 1.039140000000000064e-01 9.463900000000000090e-02 9.508300000000000085e-02 8.185900000000000121e-02 7.876199999999999868e-02 7.290699999999999958e-02 6.570199999999999652e-02 5.737199999999999939e-02 5.106499999999999928e-02 4.606099999999999778e-02 4.307400000000000118e-02
1.572079999999999866e-01 1.466800000000000048e-01 1.279780000000000084e-01 1.155619999999999981e-01 1.164850000000000052e-01 1.271480000000000110e-01 1.328290000000000026e-01 1.358939999999999870e-01 1.377299999999999913e-01 1.143939999999999957e-01 1.029110000000000025e-01 9.618999999999999773e-02 9.392100000000000448e-02 8.350799999999999890e-02 7.916900000000000326e-02 7.474500000000000588e-02 6.651600000000000568e-02 5.837099999999999927e-02 5.185499999999999832e-02 4.671700000000000158e-02 4.371900000000000092e-02
1.596220000000000139e-01 1.484939999999999871e-01 1.317409999999999970e-01 1.176169999999999993e-01 1.175329999999999986e-01 1.284679999999999989e-01 1.359269999999999923e-01 1.377899999999999958e-01 1.392239999999999867e-01 1.164010000000000045e-01 1.024479999999999974e-01 9.768699999999999606e-02 9.273000000000000687e-02 8.524500000000000133e-02 7.904600000000000515e-02 7.587900000000000200e-02 6.745199999999999807e-02 5.932400000000000173e-02 5.273800000000000016e-02 4.738400000000000251e-02 4.427600000000000285e-02
1.620699999999999918e-01 1.509369999999999878e-01 1.355570000000000108e-01 1.193619999999999959e-01 1.183899999999999952e-01 1.296960000000000057e-01 1.387809999999999877e-01 1.401419999999999888e-01 1.401429999999999898e-01 1.182480000000000059e-01 1.029000000000000054e-01 9.962200000000000222e-02 9.194199999999999595e-02 8.686199999999999477e-02 7.872200000000000031e-02 7.605099999999999361e-02 6.859200000000000019e-02 6.032799999999999968e-02 5.357800000000000062e-02 4.804599999999999843e-02 4.480900000000000161e-02
1.647440000000000015e-01 1.538110000000000033e-01 1.386539999999999995e-01 1.202140000000000014e-01 1.173939999999999984e-01 1.306700000000000084e-01 1.409499999999999920e-01 1.428339999999999888e-01 1.410800000000000110e-01 1.195409999999999945e-01 1.048560000000000048e-01 1.023600000000000065e-01 9.183099999999999596e-02 8.845799999999999497e-02 7.873800000000000243e-02 7.574100000000000277e-02 6.967800000000000382e-02 6.148699999999999999e-02 5.413500000000000256e-02 4.874900000000000067e-02 4.524199999999999749e-02
1.673850000000000060e-01 1.565100000000000102e-01 1.402130000000000043e-01 1.204500000000000015e-01 1.143969999999999987e-01 1.312439999999999996e-01 1.426550000000000040e-01 1.457809999999999939e-01 1.425810000000000133e-01 1.201890000000000042e-01 1.082579999999999931e-01 1.048919999999999991e-01 9.245200000000000640e-02 8.974400000000000432e-02 7.935999999999999999e-02 7.561400000000000066e-02 7.041200000000000236e-02 6.272300000000000098e-02 5.460799999999999682e-02 4.947900000000000215e-02 4.559699999999999864e-02
1.696950000000000125e-01 1.590769999999999962e-01 1.404590000000000005e-01 1.210119999999999946e-01 1.118799999999999933e-01 1.318090000000000095e-01 1.438709999999999989e-01 1.487940000000000096e-01 1.447090000000000043e-01 1.207619999999999943e-01 1.122859999999999969e-01 1.062300000000000050e-01 9.357600000000000640e-02 9.028400000000000314e-02 8.042000000000000537e-02 7.582500000000000351e-02 7.080200000000000382e-02 6.389899999999999747e-02 5.553999999999999909e-02 5.025199999999999806e-02 4.609499999999999709e-02
1.714110000000000078e-01 1.612379999999999924e-01 1.411530000000000007e-01 1.225900000000000045e-01 1.118129999999999957e-01 1.324629999999999974e-01 1.445480000000000098e-01 1.516790000000000083e-01 1.472330000000000028e-01 1.220200000000000035e-01 1.160280000000000061e-01 1.070799999999999946e-01 9.528399999999999370e-02 9.030399999999999539e-02 8.175200000000000522e-02 7.603000000000000036e-02 7.116500000000000603e-02 6.501500000000000334e-02 5.711800000000000210e-02 5.131299999999999750e-02 4.687399999999999900e-02
1.728669999999999929e-01 1.627889999999999893e-01 1.433339999999999892e-01 1.249399999999999955e-01 1.142100000000000060e-01 1.331249999999999933e-01 1.452110000000000067e-01 1.537459999999999938e-01 1.502699999999999869e-01 1.244900000000000034e-01 1.191360000000000058e-01 1.083370000000000027e-01 9.767399999999999693e-02 9.033299999999999663e-02 8.326500000000000568e-02 7.607200000000000073e-02 7.175600000000000034e-02 6.606800000000000173e-02 5.890200000000000297e-02 5.272299999999999903e-02 4.782399999999999846e-02
1.744539999999999980e-01 1.646070000000000033e-01 1.465480000000000116e-01 1.274830000000000130e-01 1.182389999999999969e-01 1.337409999999999988e-01 1.464360000000000106e-01 1.542050000000000087e-01 1.540150000000000130e-01 1.283670000000000089e-01 1.217249999999999999e-01 1.100089999999999957e-01 1.005879999999999969e-01 9.048299999999999399e-02 8.501200000000000423e-02 7.614200000000000135e-02 7.240000000000000602e-02 6.697799999999999587e-02 6.025300000000000100e-02 5.422300000000000036e-02 4.871600000000000236e-02
1.765369999999999995e-01 1.669569999999999943e-01 1.503899999999999959e-01 1.297280000000000100e-01 1.230529999999999957e-01 1.342569999999999875e-01 1.476210000000000022e-01 1.541399999999999992e-01 1.581799999999999873e-01 1.332440000000000013e-01 1.238019999999999954e-01 1.118429999999999980e-01 1.041630000000000056e-01 9.093700000000000394e-02 8.704800000000000038e-02 7.659599999999999742e-02 7.272099999999999398e-02 6.765200000000000380e-02 6.109799999999999953e-02 5.568599999999999939e-02 4.950700000000000239e-02
1.791139999999999954e-01 1.696060000000000068e-01 1.546250000000000124e-01 1.313870000000000038e-01 1.275080000000000102e-01 1.344779999999999864e-01 1.480700000000000072e-01 1.547880000000000089e-01 1.623620000000000063e-01 1.382710000000000050e-01 1.254550000000000110e-01 1.136589999999999961e-01 1.083760000000000001e-01 9.195799999999999808e-02 8.886800000000000255e-02 7.758900000000000519e-02 7.270899999999999586e-02 6.819799999999999474e-02 6.185800000000000326e-02 5.700299999999999812e-02 5.032799999999999774e-02
1.824230000000000018e-01 1.726469999999999949e-01 1.582610000000000128e-01 1.328860000000000041e-01 1.299410000000000009e-01 1.336549999999999960e-01 1.483230000000000104e-01 1.562389999999999890e-01 1.660800000000000054e-01 1.428480000000000028e-01 1.274250000000000105e-01 1.157259999999999955e-01 1.122770000000000018e-01 9.358199999999999852e-02 8.998899999999999955e-02 7.906799999999999939e-02 7.290699999999999958e-02 6.879799999999999804e-02 6.274299999999999322e-02 5.799699999999999994e-02 5.139200000000000018e-02
1.864639999999999909e-01 1.759110000000000118e-01 1.608130000000000115e-01 1.349950000000000039e-01 1.301539999999999919e-01 1.323989999999999889e-01 1.486649999999999916e-01 1.583839999999999970e-01 1.688870000000000093e-01 1.467340000000000033e-01 1.296609999999999985e-01 1.184599999999999959e-01 1.149420000000000025e-01 9.582899999999999752e-02 9.054900000000000448e-02 8.108200000000000129e-02 7.391999999999999960e-02 6.932599999999999874e-02 6.366399999999999837e-02 5.869699999999999918e-02 5.283600000000000102e-02
1.906720000000000081e-01 1.791190000000000004e-01 1.630510000000000015e-01 1.375439999999999996e-01 1.291730000000000100e-01 1.314359999999999973e-01 1.486889999999999878e-01 1.608370000000000077e-01 1.713719999999999966e-01 1.501300000000000134e-01 1.322399999999999964e-01 1.217540000000000011e-01 1.163590000000000041e-01 9.874499999999999944e-02 9.083499999999999908e-02 8.343699999999999728e-02 7.571899999999999464e-02 6.974299999999999944e-02 6.450599999999999390e-02 5.936000000000000304e-02 5.464000000000000107e-02
1.942550000000000110e-01 1.825940000000000063e-01 1.655850000000000100e-01 1.398510000000000031e-01 1.277899999999999869e-01 1.305779999999999996e-01 1.486939999999999928e-01 1.628950000000000120e-01 1.744100000000000095e-01 1.533950000000000036e-01 1.357299999999999895e-01 1.251259999999999872e-01 1.171900000000000025e-01 1.022269999999999984e-01 9.110000000000000042e-02 8.560399999999999954e-02 7.778500000000000691e-02 7.049900000000000611e-02 6.549800000000000066e-02 6.027699999999999725e-02 5.684499999999999970e-02
1.968100000000000127e-01 1.856190000000000062e-01 1.680899999999999894e-01 1.418820000000000081e-01 1.266670000000000018e-01 1.297619999999999885e-01 1.489640000000000131e-01 1.648399999999999865e-01 1.779749999999999943e-01 1.567949999999999899e-01 1.401149999999999896e-01 1.284069999999999934e-01 1.183730000000000060e-01 1.060939999999999939e-01 9.188999999999999946e-02 8.737300000000000622e-02 7.972799999999999332e-02 7.202600000000000668e-02 6.708200000000000274e-02 6.171999999999999709e-02 5.948200000000000015e-02
1.987790000000000112e-01 1.875020000000000020e-01 1.698570000000000080e-01 1.438609999999999889e-01 1.258910000000000029e-01 1.293930000000000080e-01 1.497429999999999872e-01 1.676970000000000127e-01 1.811460000000000015e-01 1.603269999999999973e-01 1.445859999999999923e-01 1.318280000000000007e-01 1.200989999999999974e-01 1.099910000000000054e-01 9.346200000000000341e-02 8.884300000000000530e-02 8.128900000000000015e-02 7.425600000000000256e-02 6.929399999999999449e-02 6.380700000000000260e-02 6.239999999999999714e-02
2.005709999999999993e-01 1.891750000000000098e-01 1.711380000000000123e-01 1.459020000000000039e-01 1.254079999999999917e-01 1.298080000000000067e-01 1.517749999999999932e-01 1.716999999999999915e-01 1.836019999999999874e-01 1.638719999999999899e-01 1.486470000000000014e-01 1.358300000000000063e-01 1.218830000000000052e-01 1.133969999999999978e-01 9.569600000000000328e-02 9.001399999999999679e-02 8.263600000000000112e-02 7.658900000000000430e-02 7.171299999999999897e-02 6.626100000000000045e-02 6.529799999999999494e-02
2.024029999999999996e-01 1.915429999999999910e-01 1.726229999999999987e-01 1.481870000000000132e-01 1.253960000000000075e-01 1.309800000000000131e-01 1.548360000000000014e-01 1.754830000000000001e-01 1.862320000000000086e-01 1.674499999999999877e-01 1.524570000000000092e-01 1.405649999999999955e-01 1.237260000000000026e-01 1.154590000000000061e-01 9.871800000000000019e-02 9.109899999999999942e-02 8.430700000000000693e-02 7.863000000000000544e-02 7.394799999999999984e-02 6.874299999999999855e-02 6.806800000000000350e-02
2.043629999999999891e-01 1.940240000000000020e-01 1.741979999999999917e-01 1.505249999999999921e-01 1.259210000000000051e-01 1.327240000000000086e-01 1.572870000000000101e-01 1.771340000000000137e-01 1.897739999999999982e-01 1.709670000000000079e-01 1.559429999999999983e-01 1.452970000000000095e-01 1.259089999999999931e-01 1.164099999999999996e-01 1.024069999999999980e-01 9.263200000000000600e-02 8.641999999999999682e-02 8.048700000000000299e-02 7.583199999999999663e-02 7.111000000000000654e-02 7.069000000000000283e-02
2.060970000000000024e-01 1.962160000000000015e-01 1.756699999999999928e-01 1.530890000000000029e-01 1.267850000000000088e-01 1.346799999999999942e-01 1.577770000000000006e-01 1.768149999999999999e-01 1.929669999999999996e-01 1.745049999999999935e-01 1.586059999999999970e-01 1.492420000000000135e-01 1.281690000000000051e-01 1.175619999999999998e-01 1.061880000000000046e-01 9.491900000000000337e-02 8.864800000000000457e-02 8.251500000000000501e-02 7.744399999999999895e-02 7.326799999999999979e-02 7.290099999999999358e-02
2.075690000000000035e-01 1.980159999999999976e-01 1.773609999999999909e-01 1.561130000000000018e-01 1.281380000000000019e-01 1.362530000000000130e-01 1.569440000000000002e-01 1.762660000000000060e-01 1.944700000000000040e-01 1.783750000000000058e-01 1.603489999999999915e-01 1.519230000000000025e-01 1.308040000000000036e-01 1.194120000000000043e-01 1.097599999999999965e-01 9.764799999999999869e-02 9.071799999999999309e-02 8.491100000000000037e-02 7.919700000000000351e-02 7.529099999999999682e-02 7.458599999999999952e-02
2.091629999999999878e-01 1.992520000000000124e-01 1.795190000000000119e-01 1.589649999999999952e-01 1.301400000000000057e-01 1.374350000000000016e-01 1.560370000000000090e-01 1.761530000000000040e-01 1.953350000000000086e-01 1.830040000000000000e-01 1.614079999999999959e-01 1.535829999999999973e-01 1.346519999999999939e-01 1.212410000000000015e-01 1.131149999999999933e-01 1.003769999999999940e-01 9.266699999999999937e-02 8.722799999999999998e-02 8.129000000000000115e-02 7.734399999999999609e-02 7.599200000000000399e-02
2.108810000000000129e-01 2.005159999999999998e-01 1.817610000000000059e-01 1.606249999999999900e-01 1.327399999999999969e-01 1.384489999999999887e-01 1.554129999999999956e-01 1.760430000000000050e-01 1.967980000000000007e-01 1.879369999999999929e-01 1.626219999999999888e-01 1.547250000000000014e-01 1.399610000000000021e-01 1.229790000000000050e-01 1.160479999999999984e-01 1.030159999999999965e-01 9.492399999999999449e-02 8.936600000000000099e-02 8.362600000000000589e-02 7.961699999999999333e-02 7.760499999999999343e-02
